PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,573954,Virginia,9,True,8,10,-2,loss,4525507,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,03/01/2024,away,16580,574149,New Mexico,9,True,10,9,1,win,4527963,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,03/10/2024,away,16580,574193,St. John's (NY),9,True,8,9,-1,loss,4529537,283,2128317,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,574063,FDU,9,True,3,1,2,win,4530473,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,03/17/2024,home,16580,574114,Manhattan,9,True,2,8,-6,loss,4531770,283,2128317,2024,1
0,0,0,0,0,0,3,0,0,0,03/22/2024,home,16580,574158,Northeastern,9,True,3,2,1,win,4532388,283,2128317,2024,1
1,1,2,0,0,0,0,0,0,0,03/26/2024,home,16580,574205,Seton Hall,9,True,3,2,1,win,4533429,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,03/30/2024,away,16580,573921,Towson,9,True,5,1,4,win,4534490,283,2128317,2024,1
0,1,1,0,0,0,0,0,0,0,04/06/2024,home,16580,574054,Delaware,11,True,5,4,1,win,4535708,283,2128317,2024,1
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,573976,Elon,9,True,1,2,-1,loss,4537331,283,2128317,2024,1
0,1,1,0,0,0,2,0,0,0,04/19/2024,home,16580,574036,Campbell,9,True,11,7,4,win,4538249,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,05/01/2024,away,16580,574205,Seton Hall,9,True,4,3,1,win,4540753,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,05/03/2024,away,16580,574224,Stony Brook,9,True,3,2,1,win,4541013,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,05/22/2024,neutral,16580,574158,Northeastern,9,True,12,9,3,win,5335804,283,2128317,2024,1
0,0,0,0,0,0,1,0,0,0,05/23/2024,neutral,16580,573974,Col. of Charleston,9,True,7,8,-1,loss,5336046,283,2128317,2024,1
