PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,3,0,0,0,03/02/2023,away,16340,423,Millersville,9,True,1,6,-5,loss,2408305,21323,2654542,2023,2
0,0,0,0,0,0,1,0,0,0,03/11/2023,neutral,16340,143,Clarion,9,True,3,8,-5,loss,2394742,21323,2654542,2023,2
0,2,2,0,0,0,0,0,0,0,03/17/2023,home,16340,675,Staten Island,9,True,4,3,1,win,2425114,21323,2654542,2023,2
1,1,3,1,0,0,6,0,0,0,03/22/2023,home,16340,1460,Wilmington (DE),9,True,2,9,-7,loss,2397157,21323,2654542,2023,2
0,2,2,0,0,0,1,1,0,0,03/27/2023,away,16340,1277,Alliance,9,True,21,4,17,win,2426459,21323,2654542,2023,2
2,2,4,0,0,0,0,2,0,0,04/02/2023,away,16340,74,Bridgeport,9,True,3,7,-4,loss,2410319,21323,2654542,2023,2
0,0,0,0,0,0,1,0,0,0,04/07/2023,away,16340,1460,Wilmington (DE),9,True,2,4,-2,loss,2410012,21323,2654542,2023,2
0,2,2,0,0,0,1,0,0,0,04/12/2023,away,16340,8956,Dominican (NY),9,True,12,6,6,win,2427748,21323,2654542,2023,2
0,1,1,0,0,0,0,2,0,0,04/16/2023,home,16340,984,Bloomfield,9,True,11,10,1,win,2429347,21323,2654542,2023,2
0,1,1,0,0,0,2,1,0,0,04/21/2023,home,16340,65,Bloomsburg,9,True,4,9,-5,loss,2429385,21323,2654542,2023,2
0,1,1,0,0,0,2,0,0,0,04/25/2023,away,16340,8366,Goldey-Beacom,11,True,10,8,2,win,2404381,21323,2654542,2023,2
