PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,02/26/2022,away,15860,661,Southern Ind.,9,True,4,12,-8,loss,2169408,2746,2306610,2022
1,0,1,0,0,0,0,0,0,0,02/27/2022,away,15860,661,Southern Ind.,9,True,3,8,-5,loss,2169626,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,661,Southern Ind.,9,True,6,3,3,win,2168939,2746,2306610,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,away,15860,30126,Notre Dame (OH),8,True,3,4,-1,loss,2170211,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,30126,Notre Dame (OH),8,True,4,8,-4,loss,2188592,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,30126,Notre Dame (OH),9,True,4,5,-1,loss,2170646,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,309,UIndy,9,True,0,26,-26,loss,2172482,2746,2306610,2022
2,0,2,0,0,0,0,0,0,0,03/13/2022,away,15860,309,UIndy,9,True,9,8,1,win,2188364,2746,2306610,2022
0,0,1,1,0,0,0,0,0,0,03/15/2022,away,15860,408,Mercyhurst,9,True,3,22,-19,loss,2263211,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,408,Mercyhurst,9,True,2,7,-5,loss,2263218,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,away,15860,1403,Tiffin,9,True,7,17,-10,loss,2173582,2746,2306610,2022
2,0,2,0,0,0,0,0,0,0,03/17/2022,away,15860,1403,Tiffin,9,True,0,12,-12,loss,2188444,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1403,Tiffin,9,True,0,15,-15,loss,2173975,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1403,Tiffin,9,True,1,7,-6,loss,2188136,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,neutral,15860,1079,Findlay,9,True,2,13,-11,loss,2175436,2746,2306610,2022
1,0,1,0,0,0,0,0,0,0,03/27/2022,neutral,15860,1079,Findlay,9,True,3,10,-7,loss,2186188,2746,2306610,2022
3,0,3,0,0,4,1,0,0,0,03/29/2022,neutral,15860,1079,Findlay,9,True,0,18,-18,loss,2273069,2746,2306610,2022
8,3,11,0,0,2,6,1,0,0,03/29/2022,neutral,15860,1079,Findlay,9,True,7,6,1,win,2273156,2746,2306610,2022
3,1,4,0,0,1,4,0,0,0,04/02/2022,away,15860,35,Ashland,9,True,5,16,-11,loss,2176665,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,35,Ashland,9,True,2,6,-4,loss,2186229,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,35,Ashland,9,True,0,9,-9,loss,2176175,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,35,Ashland,9,True,5,13,-8,loss,2177006,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,408,Mercyhurst,9,True,5,8,-3,loss,2177153,2746,2306610,2022
3,1,4,0,0,0,0,0,0,0,04/08/2022,away,15860,30002,Trevecca Nazarene,9,True,2,13,-11,loss,2177620,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,30002,Trevecca Nazarene,9,True,10,11,-1,loss,2187523,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,30002,Trevecca Nazarene,9,True,1,23,-22,loss,2178100,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,30002,Trevecca Nazarene,9,True,6,16,-10,loss,2186786,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,neutral,15860,280,Hillsdale,9,True,6,16,-10,loss,2179243,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,neutral,15860,280,Hillsdale,9,True,5,10,-5,loss,2186833,2746,2306610,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,neutral,15860,280,Hillsdale,9,True,0,7,-7,loss,2179669,2746,2306610,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,neutral,15860,280,Hillsdale,9,True,12,19,-7,loss,2185686,2746,2306610,2022
2,0,2,0,0,0,0,0,0,0,04/22/2022,home,15860,30137,Malone,9,True,1,10,-9,loss,2180530,2746,2306610,2022
