PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/17/2024,neutral,16580,574126,Michigan St.,9,True,2,0,2,win,4780659,352,2811573,2024,1
0,0,0,0,0,0,4,0,0,0,02/24/2024,away,16580,574011,Charleston So.,9,True,6,17,-11,loss,4527083,352,2811573,2024,1
0,0,0,0,0,0,1,0,0,0,03/02/2024,away,16580,574231,Queens (NC),9,True,6,2,4,win,4527975,352,2811573,2024,1
0,0,1,1,0,0,1,2,0,0,03/24/2024,away,16580,574102,Lafayette,9,True,2,1,1,win,4533043,352,2811573,2024,1
0,2,2,0,0,0,1,0,0,0,03/30/2024,home,16580,573925,Army West Point,8,True,2,1,1,win,4534308,352,2811573,2024,1
1,0,1,0,0,0,0,1,0,0,04/06/2024,home,16580,573946,Navy,10,True,1,2,-1,loss,4535750,352,2811573,2024,1
0,2,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574021,Bucknell,9,True,1,2,-1,loss,4537166,352,2811573,2024,1
0,0,0,0,0,0,2,0,0,0,04/20/2024,away,16580,573946,Navy,9,True,2,12,-10,loss,4538743,352,2811573,2024,1
0,1,1,0,0,0,1,0,0,0,04/26/2024,home,16580,574083,Holy Cross,9,True,3,1,2,win,4539620,352,2811573,2024,1
0,0,0,0,0,0,2,1,0,0,05/05/2024,away,16580,574083,Holy Cross,9,True,1,3,-2,loss,4541469,352,2811573,2024,1
