PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,away,15204,30088,Tex. Permian Basin,9,True,2,7,-5,loss,1829565,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,away,15204,30088,Tex. Permian Basin,9,True,10,0,10,win,1829664,767,2320506,2020
1,0,1,0,0,0,0,0,0,0,02/02/2020,away,15204,30088,Tex. Permian Basin,9,True,13,2,11,win,1829721,767,2320506,2020
0,0,0,0,0,0,2,0,0,0,02/07/2020,home,15204,1334,St. Edward's,11,True,4,3,1,win,1829807,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,1334,St. Edward's,9,True,14,2,12,win,1829977,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,home,15204,1334,St. Edward's,9,True,5,2,3,win,1830057,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,1346,St. Mary's (TX),9,True,6,3,3,win,1830288,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,1346,St. Mary's (TX),8,True,6,4,2,win,1830526,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,1346,St. Mary's (TX),9,True,6,3,3,win,1848561,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,1346,St. Mary's (TX),10,True,8,9,-1,loss,1830840,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,696,Tex. A&M-Kingsville,9,True,7,6,1,win,1831376,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,696,Tex. A&M-Kingsville,9,True,11,0,11,win,1831733,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,696,Tex. A&M-Kingsville,9,True,1,0,1,win,1847908,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,696,Tex. A&M-Kingsville,9,True,14,3,11,win,1831965,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,25,Angelo St.,11,True,4,5,-1,loss,1832525,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,25,Angelo St.,9,True,5,8,-3,loss,1832929,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,25,Angelo St.,9,True,8,2,6,win,1849399,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,25,Angelo St.,11,True,8,9,-1,loss,1833120,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,30090,Tex. A&M Int'l,9,True,14,4,10,win,1833962,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,30090,Tex. A&M Int'l,9,True,10,5,5,win,1834372,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,30090,Tex. A&M Int'l,9,True,9,8,1,win,1848205,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,30090,Tex. A&M Int'l,9,True,6,2,4,win,1834624,767,2320506,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,away,15204,30028,UT Tyler,9,True,0,7,-7,loss,1836220,767,2320506,2020
