PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,home,16340,9754,UC-Colo. Springs,9,True,4,0,4,win,2389729,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,02/05/2023,home,16340,9754,UC-Colo. Springs,9,True,10,3,7,win,2389841,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,02/21/2023,away,16340,30220,Biola,9,True,9,3,6,win,2391127,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,30055,Cal St. Monterey Bay,9,True,8,1,7,win,2408414,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,93,Cal St. San B'dino,9,True,2,1,1,win,2410665,91,2504324,2023,2
4,0,4,0,0,0,0,0,0,0,03/27/2023,home,16340,93,Cal St. San B'dino,9,True,3,2,1,win,2398128,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,92,Cal St. Dom. Hills,9,True,5,6,-1,loss,2398894,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,92,Cal St. Dom. Hills,9,True,5,3,2,win,2399258,91,2504324,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,92,Cal St. Dom. Hills,9,True,5,2,3,win,2410618,91,2504324,2023,2
4,0,4,0,0,0,0,0,0,0,04/02/2023,away,16340,92,Cal St. Dom. Hills,9,True,6,7,-1,loss,2399630,91,2504324,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,100,Cal State LA,9,True,4,1,3,win,2410101,91,2504324,2023,2
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,628,San Fran. St.,9,True,11,1,10,win,2411122,91,2504324,2023,2
