PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,1,0,0,02/17/2023,home,16340,52,Bellarmine,9,True,2,7,-5,loss,2390247,472,2807395,2023,1
0,0,0,0,0,0,1,3,0,0,03/03/2023,home,16340,534,Pacific,9,True,4,6,-2,loss,2392608,472,2807395,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,away,16340,1104,Grand Canyon,9,True,1,6,-5,loss,2394455,472,2807395,2023,1
2,0,2,0,0,0,1,0,0,0,03/17/2023,away,16340,30095,Utah Tech,9,True,2,4,-2,loss,2396089,472,2807395,2023,1
0,2,2,0,0,0,1,0,0,0,03/24/2023,home,16340,536,UTRGV,9,True,9,5,4,win,2397279,472,2807395,2023,1
0,2,2,0,0,0,0,0,0,0,03/31/2023,away,16340,624,Sam Houston,9,True,2,3,-1,loss,2398776,472,2807395,2023,1
0,1,1,0,0,0,0,0,0,0,04/06/2023,home,16340,30135,California Baptist,10,True,6,7,-1,loss,2400328,472,2807395,2023,1
1,0,1,0,0,0,1,0,0,0,04/14/2023,home,16340,676,SFA,9,True,16,6,10,win,2401725,472,2807395,2023,1
0,1,1,0,0,0,1,0,0,0,04/21/2023,away,16340,1395,Tarleton St.,9,True,1,7,-6,loss,2403454,472,2807395,2023,1
0,2,2,0,0,0,0,1,0,0,04/28/2023,home,16340,102,Sacramento St.,10,True,5,6,-1,loss,2404729,472,2807395,2023,1
0,0,0,0,0,0,1,0,0,0,05/12/2023,away,16340,30024,Utah Valley,9,True,15,25,-10,loss,2406948,472,2807395,2023,1
2,2,4,0,0,0,0,0,0,0,05/18/2023,home,16340,620,St. Thomas (MN),9,True,9,12,-3,loss,2431573,472,2807395,2023,1
