PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,7,1,0,0,0,0,1,0,02/10/2023,away,16340,49,Barry,9,True,14,8,6,win,2389999,1072,2659302,2023,2
4,0,4,0,0,0,0,0,0,0,02/11/2023,away,16340,24639,Nova Southeastern,9,True,14,5,9,win,2390009,1072,2659302,2023,2
5,0,5,0,0,0,0,0,0,0,02/14/2023,away,16340,1174,Limestone,9,True,15,3,12,win,2390217,1072,2659302,2023,2
9,1,10,0,0,0,0,0,1,0,02/15/2023,home,16340,1199,Mars Hill,9,True,9,5,4,win,2390230,1072,2659302,2023,2
9,0,9,0,0,0,0,0,0,0,02/18/2023,away,16340,30051,King (TN),9,True,5,3,2,win,2390627,1072,2659302,2023,2
4,1,6,1,0,0,0,0,0,0,02/18/2023,away,16340,30051,King (TN),9,True,5,7,-2,loss,2407839,1072,2659302,2023,2
1,1,2,0,0,0,0,0,0,0,02/21/2023,home,16340,1176,Lincoln Memorial,9,True,9,6,3,win,2391135,1072,2659302,2023,2
0,3,3,0,0,0,0,0,0,0,02/24/2023,home,16340,2683,Belmont Abbey,9,True,7,6,1,win,2391304,1072,2659302,2023,2
0,0,1,1,0,0,0,0,0,0,02/27/2023,home,16340,2683,Belmont Abbey,9,True,2,16,-14,loss,2391648,1072,2659302,2023,2
1,1,5,3,0,0,0,0,0,0,03/03/2023,home,16340,1085,Francis Marion,9,True,9,10,-1,loss,2392764,1072,2659302,2023,2
9,1,10,0,0,0,0,0,2,0,03/04/2023,home,16340,1085,Francis Marion,9,True,5,13,-8,loss,2393079,1072,2659302,2023,2
0,0,2,2,0,0,0,0,0,0,03/04/2023,home,16340,1085,Francis Marion,9,True,21,2,19,win,2408401,1072,2659302,2023,2
1,3,4,0,0,0,0,0,0,0,03/07/2023,away,16340,1199,Mars Hill,9,True,4,3,1,win,2393847,1072,2659302,2023,2
0,1,1,0,0,0,0,0,0,0,03/10/2023,away,16340,9223,North Greenville,9,True,6,19,-13,loss,2394221,1072,2659302,2023,2
0,2,2,0,0,0,0,0,1,0,03/11/2023,away,16340,9223,North Greenville,9,True,2,7,-5,loss,2394574,1072,2659302,2023,2
0,0,2,2,0,0,0,0,0,0,03/11/2023,away,16340,9223,North Greenville,9,True,3,5,-2,loss,2408704,1072,2659302,2023,2
7,1,9,1,0,0,0,0,2,0,03/14/2023,home,16340,1174,Limestone,9,True,11,8,3,win,2395322,1072,2659302,2023,2
