PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/20/2021,away,15580,633,Scranton,9,True,5,2,3,win,2061777,211,2146213,2021
0,2,2,0,0,0,0,0,0,0,03/20/2021,away,15580,633,Scranton,9,True,7,0,7,win,2061801,211,2146213,2021
2,4,6,0,0,0,0,0,0,0,03/21/2021,home,15580,633,Scranton,9,True,1,8,-7,loss,2061778,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,633,Scranton,9,True,4,3,1,win,2061779,211,2146213,2021
0,1,1,0,0,0,0,0,0,0,03/27/2021,home,15580,190,Drew,9,True,3,2,1,win,2062846,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,190,Drew,9,True,16,4,12,win,2062847,211,2146213,2021
0,3,3,0,0,0,0,0,0,0,04/03/2021,home,15580,685,Susquehanna,9,True,1,3,-2,loss,2067673,211,2146213,2021
2,0,2,0,0,0,0,0,0,0,04/03/2021,home,15580,685,Susquehanna,9,True,4,11,-7,loss,2067630,211,2146213,2021
1,2,3,0,0,0,0,0,0,0,04/05/2021,away,15580,685,Susquehanna,9,True,10,11,-1,loss,2067631,211,2146213,2021
2,2,6,2,0,0,0,0,0,0,04/05/2021,away,15580,685,Susquehanna,9,True,6,11,-5,loss,2067760,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,325,Juniata,9,True,10,6,4,win,2070757,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,325,Juniata,9,True,6,7,-1,loss,2070804,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,124,Catholic,9,True,1,4,-3,loss,2079803,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,124,Catholic,9,True,9,8,1,win,2079727,211,2146213,2021
1,1,2,0,0,0,0,0,0,0,04/18/2021,away,15580,124,Catholic,9,True,7,6,1,win,2072049,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,124,Catholic,8,True,2,1,1,win,2072132,211,2146213,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,away,15580,443,Moravian,9,True,2,5,-3,loss,2057268,211,2146213,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,away,15580,443,Moravian,9,True,5,6,-1,loss,2057270,211,2146213,2021
0,1,3,2,0,0,0,0,0,0,05/02/2021,home,15580,443,Moravian,9,True,3,2,1,win,2057272,211,2146213,2021
1,1,3,1,0,0,0,0,0,0,05/02/2021,home,15580,443,Moravian,9,True,9,1,8,win,2057274,211,2146213,2021
0,1,1,0,0,0,0,0,0,0,05/09/2021,home,15580,325,Juniata,9,True,5,0,5,win,2077999,211,2146213,2021
0,2,2,0,0,0,0,0,0,0,05/09/2021,home,15580,325,Juniata,9,True,6,1,5,win,2078011,211,2146213,2021
2,2,4,0,0,0,0,0,0,0,05/13/2021,home,15580,325,Juniata,9,True,9,4,5,win,2078324,211,2146213,2021
0,1,1,0,0,0,0,0,0,0,05/15/2021,away,15580,124,Catholic,9,True,5,4,1,win,2078383,211,2146213,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,neutral,15580,124,Catholic,9,True,10,1,9,win,2079324,211,2146213,2021
0,1,1,0,0,0,0,0,0,0,05/22/2021,away,15580,633,Scranton,9,True,13,7,6,win,2079498,211,2146213,2021
0,2,2,0,0,0,0,0,0,0,05/22/2021,away,15580,633,Scranton,9,True,0,4,-4,loss,2079499,211,2146213,2021
0,2,3,1,0,0,0,0,0,0,05/23/2021,away,15580,633,Scranton,9,True,3,6,-3,loss,2079602,211,2146213,2021
