PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,1,1,0,0,0,02/24/2023,away,16340,1111,Greenville,9,True,0,10,-10,loss,2391372,300,2498347,2023,3
3,1,4,0,0,1,0,0,0,0,02/25/2023,neutral,16340,462,Neb. Wesleyan,9,True,6,12,-6,loss,2391697,300,2498347,2023,3
4,0,4,0,0,1,1,0,0,0,02/26/2023,away,16340,462,Neb. Wesleyan,9,True,11,0,11,win,2392085,300,2498347,2023,3
9,0,9,0,0,0,1,0,0,0,02/26/2023,away,16340,11538,Fontbonne,9,True,4,5,-1,loss,2392287,300,2498347,2023,3
9,1,10,0,0,0,3,0,0,0,03/04/2023,away,16340,755,WashU,11,True,5,6,-1,loss,2393513,300,2498347,2023,3
7,1,9,1,0,0,2,0,0,0,03/11/2023,neutral,16340,525,Olivet,9,True,13,3,10,win,2394668,300,2498347,2023,3
10,0,10,0,0,0,9,0,0,0,03/15/2023,neutral,16340,137,UChicago,9,True,2,11,-9,loss,2395700,300,2498347,2023,3
4,2,6,0,0,0,0,0,0,0,03/26/2023,away,16340,747,Wabash,9,True,9,12,-3,loss,2425750,300,2498347,2023,3
2,1,3,0,0,0,0,0,0,0,04/02/2023,home,16340,496,North Park,9,True,9,11,-2,loss,2399730,300,2498347,2023,3
11,3,14,0,0,1,1,2,0,0,04/07/2023,away,16340,121,Carthage,9,True,4,2,2,win,2400504,300,2498347,2023,3
4,0,4,0,0,1,0,0,0,0,04/07/2023,away,16340,121,Carthage,9,True,10,5,5,win,2409773,300,2498347,2023,3
9,2,11,0,0,0,6,2,0,0,04/08/2023,home,16340,424,Millikin,9,True,4,6,-2,loss,2400916,300,2498347,2023,3
2,1,4,1,0,0,3,0,0,0,04/11/2023,home,16340,297,Illinois Col.,9,True,13,12,1,win,2401472,300,2498347,2023,3
6,0,6,0,0,0,0,0,0,0,04/12/2023,home,16340,337,Knox,9,True,19,4,15,win,2401685,300,2498347,2023,3
10,0,10,0,0,0,0,0,0,0,04/14/2023,home,16340,212,Elmhurst,9,True,6,7,-1,loss,2402242,300,2498347,2023,3
9,0,9,0,0,0,0,0,0,0,04/14/2023,home,16340,212,Elmhurst,9,True,11,5,6,win,2409750,300,2498347,2023,3
9,0,9,0,0,0,1,0,0,0,04/15/2023,away,16340,212,Elmhurst,9,True,3,11,-8,loss,2402783,300,2498347,2023,3
8,2,10,0,0,0,0,0,0,0,04/18/2023,away,16340,120,Carroll (WI),9,True,2,4,-2,loss,2402942,300,2498347,2023,3
8,0,8,0,0,0,0,0,0,0,04/19/2023,home,16340,218,Eureka,9,True,11,1,10,win,2403170,300,2498347,2023,3
