PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,1,0,02/16/2024,away,16580,574068,Florida,9,True,9,5,4,win,4525469,603,2813947,2024,1
0,3,3,0,0,0,0,0,1,0,02/23/2024,away,16580,574085,Houston,9,True,6,12,-6,loss,4526756,603,2813947,2024,1
0,3,3,0,0,0,0,0,1,0,02/24/2024,away,16580,574085,Houston,9,True,2,7,-5,loss,4527165,603,2813947,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,574085,Houston,9,True,11,6,5,win,4527402,603,2813947,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,574198,Sam Houston,9,True,4,0,4,win,4527745,603,2813947,2024,1
1,2,4,1,0,0,0,0,0,0,03/02/2024,away,16580,574198,Sam Houston,9,True,8,12,-4,loss,4528025,603,2813947,2024,1
1,1,2,0,0,0,0,0,1,0,03/05/2024,home,16580,574092,Iona,9,True,14,1,13,win,4528814,603,2813947,2024,1
0,3,3,0,0,0,0,0,0,0,03/12/2024,home,16580,574106,LIU,9,True,13,2,11,win,4530325,603,2813947,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,573966,Winthrop,9,True,18,4,14,win,4534282,603,2813947,2024,1
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574046,UConn,9,True,15,7,8,win,4536942,603,2813947,2024,1
2,1,4,1,0,0,0,0,0,0,04/14/2024,away,16580,574046,UConn,9,True,8,11,-3,loss,4537406,603,2813947,2024,1
2,5,7,0,0,0,0,0,0,0,04/23/2024,away,16580,574190,Rutgers,9,True,0,15,-15,loss,4780655,603,2813947,2024,1
