PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,2678,Ark.-Pine Bluff,9,True,10,6,4,win,4525492,6,2691913,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,2678,Ark.-Pine Bluff,9,True,6,10,-4,loss,4525728,6,2691913,2024,1
3,0,3,0,0,0,0,0,0,0,02/20/2024,home,16580,692,Tennessee Tech,9,True,0,10,-10,loss,4526294,6,2691913,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,87,Butler,9,True,9,11,-2,loss,4526478,6,2691913,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,87,Butler,9,True,6,19,-13,loss,4526784,6,2691913,2024,1
4,0,4,0,0,0,0,0,0,0,02/25/2024,home,16580,87,Butler,9,True,2,7,-5,loss,4527185,6,2691913,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,474,New Orleans,9,True,4,14,-10,loss,4527780,6,2691913,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,474,New Orleans,9,True,2,4,-2,loss,4528054,6,2691913,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,474,New Orleans,9,True,4,14,-10,loss,4528457,6,2691913,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,away,16580,692,Tennessee Tech,9,True,9,20,-11,loss,4528852,6,2691913,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,228,Florida A&M,9,True,1,11,-10,loss,4530792,6,2691913,2024,1
