PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,0,0,02/01/2019,home,14781,2741,Howard Payne,9,True,7,4,3,win,1647084,2696,1646390,2019
3,0,3,0,0,0,0,0,0,0,02/02/2019,home,14781,2741,Howard Payne,9,True,10,9,1,win,1647144,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/02/2019,home,14781,2741,Howard Payne,9,True,10,3,7,win,1667029,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,02/03/2019,home,14781,2741,Howard Payne,9,True,6,5,1,win,1647181,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/03/2019,home,14781,2741,Howard Payne,9,True,20,4,16,win,1667034,2696,1646390,2019
3,0,4,1,0,0,0,0,0,0,02/08/2019,away,14781,2697,Hawaii Hilo,9,True,3,10,-7,loss,1647276,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/08/2019,away,14781,2697,Hawaii Hilo,9,True,11,3,8,win,1667453,2696,1646390,2019
4,0,4,0,0,0,0,0,0,0,02/09/2019,away,14781,2697,Hawaii Hilo,12,True,4,5,-1,loss,1647377,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,2697,Hawaii Hilo,9,True,11,1,10,win,1667627,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,02/10/2019,away,14781,2697,Hawaii Hilo,9,True,9,2,7,win,1647486,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,2697,Hawaii Hilo,9,True,18,11,7,win,1648091,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/16/2019,home,14781,2697,Hawaii Hilo,9,True,15,8,7,win,1669318,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/17/2019,home,14781,2697,Hawaii Hilo,9,True,20,10,10,win,1648256,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/17/2019,home,14781,2697,Hawaii Hilo,9,True,2,3,-1,loss,1666207,2696,1646390,2019
2,1,3,0,0,0,0,0,1,0,02/23/2019,home,14781,30220,Biola,9,True,6,1,5,win,1648956,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,30220,Biola,9,True,7,5,2,win,1669344,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,02/25/2019,home,14781,30220,Biola,9,True,6,10,-4,loss,1649530,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,02/25/2019,home,14781,30220,Biola,9,True,4,0,4,win,1667474,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30147,Fresno Pacific,9,True,5,2,3,win,1650384,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30147,Fresno Pacific,9,True,2,8,-6,loss,1666806,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,home,14781,30147,Fresno Pacific,9,True,8,10,-2,loss,1650826,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,home,14781,30147,Fresno Pacific,9,True,4,3,1,win,1668484,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,30199,CUI,9,True,6,9,-3,loss,1651709,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,30199,CUI,9,True,4,12,-8,loss,1667667,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,30199,CUI,9,True,3,8,-5,loss,1652330,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,30199,CUI,9,True,8,9,-1,loss,1666577,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,away,14781,30146,Azusa Pacific,9,True,1,8,-7,loss,1652795,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30146,Azusa Pacific,9,True,2,6,-4,loss,1652925,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30146,Azusa Pacific,9,True,1,10,-9,loss,1653277,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,03/16/2019,away,14781,30146,Azusa Pacific,9,True,7,9,-2,loss,1666302,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30123,Academy of Art,9,True,13,1,12,win,1655137,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30123,Academy of Art,9,True,5,4,1,win,1665458,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,03/24/2019,home,14781,30123,Academy of Art,9,True,11,3,8,win,1655480,2696,1646390,2019
4,0,4,0,0,0,0,0,0,0,03/25/2019,home,14781,30123,Academy of Art,9,True,7,8,-1,loss,1655512,2696,1646390,2019
3,0,3,0,0,0,0,0,0,0,04/05/2019,home,14781,2697,Hawaii Hilo,9,True,5,11,-6,loss,1657765,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,04/06/2019,home,14781,2697,Hawaii Hilo,9,True,4,7,-3,loss,1658172,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,04/06/2019,home,14781,2697,Hawaii Hilo,9,True,4,13,-9,loss,1668894,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,04/07/2019,home,14781,2697,Hawaii Hilo,9,True,4,5,-1,loss,1658527,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,04/13/2019,away,14781,30149,Point Loma,9,True,4,9,-5,loss,1659511,2696,1646390,2019
3,0,3,0,0,0,0,0,0,0,04/13/2019,away,14781,30149,Point Loma,9,True,8,5,3,win,1666449,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,04/15/2019,away,14781,30149,Point Loma,9,True,2,8,-6,loss,1660132,2696,1646390,2019
4,0,4,0,0,0,0,0,0,0,04/15/2019,away,14781,30149,Point Loma,10,True,4,5,-1,loss,1668216,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,04/18/2019,away,14781,30220,Biola,9,True,6,7,-1,loss,1660579,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,30220,Biola,9,True,3,5,-2,loss,1660851,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,04/19/2019,away,14781,30220,Biola,9,True,4,2,2,win,1667225,2696,1646390,2019
2,0,2,0,0,0,0,0,0,0,04/20/2019,away,14781,30220,Biola,9,True,6,9,-3,loss,1661144,2696,1646390,2019
0,0,0,0,0,0,0,0,0,0,04/25/2019,home,14781,30175,Holy Names,9,True,6,0,6,win,1662070,2696,1646390,2019
0,1,1,0,0,0,0,0,0,0,04/27/2019,home,14781,30175,Holy Names,9,True,0,7,-7,loss,1662747,2696,1646390,2019
1,0,1,0,0,0,0,0,0,0,04/27/2019,home,14781,30175,Holy Names,9,True,4,6,-2,loss,1666205,2696,1646390,2019
