PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,03/04/2023,neutral,16340,938,Alvernia,9,True,5,17,-12,loss,2393094,582,2682964,2023,3
2,0,3,1,0,0,0,0,0,0,03/06/2023,neutral,16340,987,Bluffton,9,True,4,12,-8,loss,2408687,582,2682964,2023,3
1,0,1,0,0,0,0,0,0,0,03/09/2023,neutral,16340,455,Muskingum,9,True,0,15,-15,loss,2394160,582,2682964,2023,3
2,0,2,0,0,0,0,0,0,0,03/11/2023,neutral,16340,239,Franklin & Marshall,9,True,2,13,-11,loss,2408856,582,2682964,2023,3
4,0,4,0,0,0,0,0,0,0,03/20/2023,away,16340,799,Wis.-Parkside,9,True,4,2,2,win,2408444,582,2682964,2023,3
3,0,3,0,0,0,0,0,0,0,04/03/2023,home,16340,20220,MSOE,9,True,12,8,4,win,2399238,582,2682964,2023,3
3,0,3,0,0,0,0,0,0,0,04/04/2023,away,16340,53,Beloit,9,True,8,11,-3,loss,2400064,582,2682964,2023,3
1,0,2,1,0,0,0,0,0,0,04/08/2023,home,16340,1196,Marian (WI),9,True,1,15,-14,loss,2409807,582,2682964,2023,3
2,0,2,0,0,0,0,0,0,0,04/10/2023,away,16340,1036,Concordia Wisconsin,9,True,5,7,-2,loss,2409196,582,2682964,2023,3
1,0,1,0,0,0,0,0,0,0,05/03/2023,away,16340,160,Concordia Chicago,9,True,9,2,7,win,2411703,582,2682964,2023,3
