PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,573992,Utah Valley,9,True,10,3,7,win,4530176,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,574025,Fresno St.,9,True,4,5,-1,loss,4530533,102,2301882,2024,1
2,0,3,1,0,0,0,0,0,0,03/15/2024,away,16580,573911,Utah Tech,9,True,7,9,-2,loss,4531088,102,2301882,2024,1
5,0,5,0,0,0,0,0,1,0,03/19/2024,home,16580,574146,Nevada,9,True,21,9,12,win,4531867,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,03/20/2024,away,16580,574174,Pacific,9,True,2,3,-1,loss,4532087,102,2301882,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,573995,Abilene Christian,9,True,0,3,-3,loss,4532998,102,2301882,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,573978,Grand Canyon,9,True,5,4,1,win,4533772,102,2301882,2024,1
6,0,6,0,0,0,0,0,0,0,03/29/2024,away,16580,573978,Grand Canyon,9,True,0,4,-4,loss,4534129,102,2301882,2024,1
1,0,1,0,0,0,0,0,0,0,04/01/2024,home,16580,574202,San Francisco,9,True,7,1,6,win,4534622,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,away,16580,574146,Nevada,9,True,7,3,4,win,4534731,102,2301882,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,573994,California Baptist,9,True,0,1,-1,loss,4535125,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,573994,California Baptist,9,True,11,1,10,win,4535885,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,573981,Seattle U,9,True,8,5,3,win,4537419,102,2301882,2024,1
1,0,2,1,0,0,0,0,0,0,04/19/2024,away,16580,574213,Southern California,9,True,6,3,3,win,4538203,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,neutral,16580,574204,Santa Clara,9,True,12,3,9,win,4538600,102,2301882,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,574213,Southern California,9,True,5,4,1,win,4538954,102,2301882,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,573910,Tarleton St.,14,True,3,4,-1,loss,4539589,102,2301882,2024,1
0,0,1,1,0,0,0,0,0,0,04/27/2024,home,16580,573910,Tarleton St.,9,True,2,5,-3,loss,4539891,102,2301882,2024,1
3,1,4,0,0,0,0,0,0,0,04/28/2024,home,16580,573910,Tarleton St.,9,True,6,8,-2,loss,4540332,102,2301882,2024,1
4,0,4,0,0,0,0,0,0,0,05/03/2024,away,16580,573917,UT Arlington,9,True,0,5,-5,loss,5289144,102,2301882,2024,1
