PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/19/2023,away,16340,288,Houston,9,True,6,8,-2,loss,2390838,107,2806725,2023,1
3,2,5,0,0,0,0,0,0,0,02/24/2023,home,16340,90,Cal Poly,9,True,2,1,1,win,2391475,107,2806725,2023,1
0,1,1,0,0,0,0,0,0,0,02/25/2023,home,16340,90,Cal Poly,9,True,7,3,4,win,2391988,107,2806725,2023,1
1,2,3,0,0,0,0,0,1,0,03/04/2023,neutral,16340,518,Ohio St.,9,True,16,1,15,win,2393319,107,2806725,2023,1
2,5,8,1,0,0,0,0,1,0,03/05/2023,neutral,16340,430,Mississippi St.,9,True,4,8,-4,loss,2393479,107,2806725,2023,1
1,2,3,0,0,0,0,0,0,0,03/24/2023,away,16340,528,Oregon St.,9,True,3,5,-2,loss,2397276,107,2806725,2023,1
2,2,4,0,0,0,0,0,0,0,03/26/2023,away,16340,528,Oregon St.,9,True,1,2,-1,loss,2398016,107,2806725,2023,1
0,3,3,0,0,0,0,0,0,0,04/01/2023,home,16340,28,Arizona St.,9,True,5,4,1,win,2399060,107,2806725,2023,1
1,2,4,1,0,0,0,0,0,0,04/02/2023,home,16340,28,Arizona St.,9,True,10,15,-5,loss,2399524,107,2806725,2023,1
2,3,5,0,0,0,0,0,1,0,04/03/2023,home,16340,534,Pacific,9,True,5,4,1,win,2399789,107,2806725,2023,1
1,1,2,0,0,0,0,0,0,0,04/06/2023,home,16340,674,Stanford,9,True,7,8,-1,loss,2400198,107,2806725,2023,1
1,3,5,1,0,0,0,0,0,0,04/07/2023,home,16340,674,Stanford,9,True,8,18,-10,loss,2400401,107,2806725,2023,1
1,3,4,0,0,0,0,0,0,0,04/08/2023,home,16340,674,Stanford,9,True,3,5,-2,loss,2400769,107,2806725,2023,1
0,1,1,0,0,0,0,0,0,0,04/11/2023,away,16340,610,Saint Mary's (CA),9,True,9,3,6,win,2401394,107,2806725,2023,1
0,2,2,0,0,0,0,0,0,0,04/14/2023,away,16340,732,Utah,9,True,3,2,1,win,2401989,107,2806725,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,732,Utah,9,True,10,13,-3,loss,2402422,107,2806725,2023,1
2,5,7,0,0,0,0,0,2,0,04/16/2023,away,16340,732,Utah,9,True,11,8,3,win,2402618,107,2806725,2023,1
0,2,3,1,0,0,0,0,0,0,04/21/2023,home,16340,529,Oregon,9,True,4,5,-1,loss,2403530,107,2806725,2023,1
0,4,4,0,0,0,0,0,0,0,04/22/2023,home,16340,529,Oregon,9,True,8,6,2,win,2403938,107,2806725,2023,1
