PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,789,Williams,9,True,4,10,-6,loss,2065993,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,789,Williams,9,True,2,5,-3,loss,2065992,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,away,15580,789,Williams,9,True,10,11,-1,loss,2065994,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,764,Wesleyan (CT),9,True,8,5,3,win,2063495,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,764,Wesleyan (CT),9,True,3,4,-1,loss,2063496,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,764,Wesleyan (CT),9,True,4,2,2,win,2063497,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,24,Amherst,9,True,7,4,3,win,2066035,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,24,Amherst,9,True,1,3,-2,loss,2066055,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,24,Amherst,9,True,5,12,-7,loss,2072111,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,420,Middlebury,9,True,11,0,11,win,2063965,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,420,Middlebury,9,True,6,7,-1,loss,2063923,267,2008056,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,764,Wesleyan (CT),9,True,4,3,1,win,2078095,267,2008056,2021
