PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,574121,McNeese,9,True,15,0,15,win,4525480,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,573955,Wagner,9,True,17,2,15,win,4526480,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,573955,Wagner,9,True,2,0,2,win,4526787,697,2477416,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,573955,Wagner,9,True,21,2,19,win,4527187,697,2477416,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,home,16580,574103,Lamar University,9,True,13,2,11,win,4527502,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,574003,Arizona St.,9,True,4,0,4,win,4527843,697,2477416,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574213,Southern California,9,True,9,3,6,win,4528158,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,573918,Texas,9,True,9,2,7,win,4528799,697,2477416,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,574186,Rhode Island,10,True,12,11,1,win,4529929,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,574068,Florida,9,True,6,8,-2,loss,4530784,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,03/20/2024,home,16580,574181,Prairie View,9,True,11,9,2,win,4532058,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,03/21/2024,home,16580,574130,Mississippi St.,9,True,6,3,3,win,4532187,697,2477416,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574130,Mississippi St.,9,True,1,5,-4,loss,4532241,697,2477416,2024,1
