PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,1,0,0,0,0,0,0,0,03/24/2018,home,12973,458,Charlotte,9,True,12,2,10,win,93144,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,458,Charlotte,9,True,5,7,-2,loss,93576,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,14927,Belmont,9,True,24,4,20,win,94172,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,523,Old Dominion,9,True,10,5,5,win,94712,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,523,Old Dominion,9,True,5,2,3,win,95181,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,523,Old Dominion,9,True,7,8,-1,loss,95682,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,736,Vanderbilt,9,True,4,3,1,win,95795,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,388,Marshall,9,True,0,11,-11,loss,96853,419,1977385,2018
0,0,0,0,0,0,1,0,0,0,04/07/2018,home,12973,388,Marshall,9,True,4,6,-2,loss,96883,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,388,Marshall,9,True,4,9,-5,loss,96928,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,14927,Belmont,9,True,9,0,9,win,97507,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,692,Tennessee Tech,9,True,2,14,-12,loss,98036,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,574,Rice,9,True,2,7,-5,loss,98450,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,574,Rice,10,True,9,8,1,win,98529,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,574,Rice,9,True,5,5,0,tie,99182,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,28600,Lipscomb,9,True,12,6,6,win,99600,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,664,Southern Miss.,9,True,1,9,-8,loss,99987,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,664,Southern Miss.,9,True,2,11,-9,loss,100879,419,1977385,2018
0,0,0,0,0,0,1,0,0,0,04/21/2018,away,12973,664,Southern Miss.,9,True,0,8,-8,loss,100949,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,43,Austin Peay,9,True,10,4,6,win,101504,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,706,UTSA,9,True,12,5,7,win,102007,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,706,UTSA,9,True,1,11,-10,loss,102295,419,1977385,2018
0,1,1,0,0,0,2,0,0,0,04/29/2018,home,12973,706,UTSA,9,True,7,13,-6,loss,102973,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,366,Louisiana Tech,9,True,6,4,2,win,103934,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,366,Louisiana Tech,9,True,12,15,-3,loss,104236,419,1977385,2018
0,1,1,0,0,0,2,1,0,0,05/06/2018,away,12973,366,Louisiana Tech,9,True,7,6,1,win,104737,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,229,Fla. Atlantic,9,True,6,2,4,win,105219,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,229,Fla. Atlantic,9,True,9,17,-8,loss,105469,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,229,Fla. Atlantic,9,True,4,9,-5,loss,105698,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,736,Vanderbilt,9,True,4,21,-17,loss,105857,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,9,UAB,9,True,7,4,3,win,105951,419,1977385,2018
0,0,0,0,0,0,1,0,0,0,05/18/2018,away,12973,9,UAB,9,True,5,6,-1,loss,106123,419,1977385,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,9,UAB,9,True,11,5,6,win,106311,419,1977385,2018
