PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,neutral,15860,12810,Northeastern St.,9,True,5,7,-2,loss,2167411,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,neutral,15860,9013,Missouri Western,9,True,12,0,12,win,2255284,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,neutral,15860,507,Northwest Mo. St.,9,True,10,2,8,win,2167188,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,neutral,15860,507,Northwest Mo. St.,9,True,4,2,2,win,2167545,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,neutral,15860,1314,Pittsburg St.,9,True,6,3,3,win,2167673,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,neutral,15860,9013,Missouri Western,9,True,13,2,11,win,2167759,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30178,Northwestern Okla.,9,True,13,3,10,win,2167968,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30178,Northwestern Okla.,9,True,8,0,8,win,2184833,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,30178,Northwestern Okla.,9,True,13,2,11,win,2168165,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,8744,Southwestern Okla.,9,True,17,5,12,win,2168910,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,8744,Southwestern Okla.,9,True,5,1,4,win,2188857,1376,2306109,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,8744,Southwestern Okla.,10,True,14,10,4,win,2169251,1376,2306109,2022
