PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,106,Cal U (PA),9,True,1,12,-11,loss,2016586,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,106,Cal U (PA),9,True,1,7,-6,loss,2016708,12799,2318698,2021
0,0,1,1,0,0,0,0,0,0,03/01/2021,away,15580,106,Cal U (PA),9,True,9,8,1,win,2016882,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,1028,Concord,9,True,5,3,2,win,2017208,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,408,Mercyhurst,9,True,4,2,2,win,2030512,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,408,Mercyhurst,9,True,7,12,-5,loss,2030513,12799,2318698,2021
0,1,1,0,0,0,0,0,0,0,03/17/2021,away,15580,19117,Salem (WV),9,True,6,3,3,win,2018329,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,1098,Glenville St.,9,True,2,12,-10,loss,2018882,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,1098,Glenville St.,9,True,16,2,14,win,2025818,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,away,15580,1028,Concord,9,True,8,5,3,win,2018705,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,away,15580,1028,Concord,9,True,13,6,7,win,2024769,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,9630,West Va. Wesleyan,9,True,6,3,3,win,2019394,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,9630,West Va. Wesleyan,9,True,6,3,3,win,2025570,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,174,Davis & Elkins,9,True,5,4,1,win,2019580,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,174,Davis & Elkins,9,True,5,4,1,win,2026185,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1013,Charleston (WV),9,True,0,2,-2,loss,2019968,12799,2318698,2021
0,1,1,0,0,0,0,0,0,0,04/02/2021,away,15580,1013,Charleston (WV),9,True,3,12,-9,loss,2025457,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1439,West Virginia St.,9,True,10,3,7,win,2020211,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1439,West Virginia St.,9,True,5,4,1,win,2026027,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1076,Fairmont St.,9,True,7,4,3,win,2020795,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1076,Fairmont St.,9,True,3,2,1,win,2024329,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,1076,Fairmont St.,9,True,2,6,-4,loss,2021002,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,1076,Fairmont St.,9,True,2,5,-3,loss,2025607,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,243,Frostburg St.,9,True,5,1,4,win,2021391,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,243,Frostburg St.,9,True,11,8,3,win,2024357,12799,2318698,2021
0,1,1,0,0,0,0,0,0,0,04/18/2021,away,15580,243,Frostburg St.,9,True,14,5,9,win,2021640,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,243,Frostburg St.,9,True,15,11,4,win,2025704,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,30126,Notre Dame (OH),9,True,6,5,1,win,2022372,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,30126,Notre Dame (OH),9,True,14,3,11,win,2026266,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,home,15580,30126,Notre Dame (OH),9,True,7,5,2,win,2074559,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,home,15580,30126,Notre Dame (OH),9,True,12,9,3,win,2025288,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,307,Indiana (PA),9,True,18,17,1,win,2022421,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,934,Alderson Broaddus,9,True,4,8,-4,loss,2022837,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,934,Alderson Broaddus,9,True,26,8,18,win,2026297,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,934,Alderson Broaddus,9,True,10,7,3,win,2023003,12799,2318698,2021
0,0,0,0,0,0,1,0,0,0,05/02/2021,away,15580,934,Alderson Broaddus,9,True,5,6,-1,loss,2024157,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,1438,West Liberty,9,True,1,4,-3,loss,2077883,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,1438,West Liberty,8,True,3,7,-4,loss,2077921,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/10/2021,away,15580,1438,West Liberty,9,True,24,0,24,win,2023174,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,1028,Concord,9,True,1,15,-14,loss,2078259,12799,2318698,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,neutral,15580,1439,West Virginia St.,9,True,3,6,-3,loss,2079054,12799,2318698,2021
