PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,5,0,0,0,0,1,0,0,02/25/2023,away,16340,939,Anderson (IN),9,True,8,2,6,win,2408459,30037,2684230,2023,3
6,2,8,0,0,0,0,0,0,0,03/05/2023,neutral,16340,320,John Carroll,9,True,3,8,-5,loss,2408075,30037,2684230,2023,3
4,1,5,0,0,1,0,0,0,0,03/08/2023,neutral,16340,1332,Dominican (IL),9,True,13,17,-4,loss,2394005,30037,2684230,2023,3
2,0,3,1,0,0,1,0,0,0,03/20/2023,away,16340,2694,Franklin,9,True,8,18,-10,loss,2396295,30037,2684230,2023,3
2,0,2,0,0,0,0,0,0,0,03/21/2023,away,16340,1192,Manchester,11,True,13,10,3,win,2396916,30037,2684230,2023,3
4,2,6,0,0,0,0,0,0,0,04/04/2023,home,16340,4,Adrian,15,True,6,5,1,win,2400015,30037,2684230,2023,3
2,1,3,0,0,0,0,0,0,0,04/12/2023,away,16340,4,Adrian,9,True,1,5,-4,loss,2401651,30037,2684230,2023,3
1,0,1,0,0,0,2,0,0,0,04/14/2023,home,16340,21,Alma,9,True,2,7,-5,loss,2402566,30037,2684230,2023,3
4,1,5,0,0,0,0,1,0,0,04/15/2023,away,16340,21,Alma,9,True,0,10,-10,loss,2402111,30037,2684230,2023,3
5,1,6,0,0,0,0,1,0,0,04/15/2023,away,16340,21,Alma,9,True,4,8,-4,loss,2409502,30037,2684230,2023,3
5,1,6,0,0,0,3,1,0,0,04/30/2023,away,16340,15,Albion,9,True,5,7,-2,loss,2404763,30037,2684230,2023,3
