PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574669,Chatham,9,True,11,0,11,win,4543800,455,2810219,2024,3
1,0,2,1,0,1,1,0,0,0,03/03/2024,away,16580,574866,Pfeiffer,9,True,12,5,7,win,4528015,455,2810219,2024,3
8,1,10,1,0,0,2,0,0,0,03/03/2024,away,16580,574866,Pfeiffer,9,True,7,8,-1,loss,4528416,455,2810219,2024,3
5,2,7,0,0,0,0,1,0,0,03/07/2024,neutral,16580,574603,Alvernia,9,True,7,8,-1,loss,4529162,455,2810219,2024,3
9,1,10,0,0,2,0,0,0,0,03/09/2024,neutral,16580,574531,Saint John's (MN),9,True,3,6,-3,loss,4529717,455,2810219,2024,3
13,1,14,0,0,1,0,1,0,0,03/16/2024,away,16580,574597,Wittenberg,9,True,12,11,1,win,4544054,455,2810219,2024,3
8,3,11,0,0,1,1,1,0,0,03/21/2024,home,16580,574865,Franciscan,9,True,15,5,10,win,4532192,455,2810219,2024,3
7,4,11,0,0,0,0,0,0,0,03/24/2024,away,16580,574649,Wilmington (OH),9,True,5,4,1,win,4543775,455,2810219,2024,3
4,0,4,0,0,2,3,0,0,0,03/27/2024,away,16580,574778,Denison,9,True,2,12,-10,loss,4533482,455,2810219,2024,3
3,0,3,0,0,0,2,0,0,0,03/29/2024,home,16580,574819,John Carroll,9,True,12,5,7,win,4544199,455,2810219,2024,3
7,0,9,2,0,0,1,0,0,0,04/07/2024,away,16580,574501,Ohio Northern,9,True,8,2,6,win,4544524,455,2810219,2024,3
6,2,8,0,0,0,1,1,0,0,04/09/2024,home,16580,574752,Capital,9,True,3,2,1,win,4545909,455,2810219,2024,3
3,2,5,0,0,0,2,0,0,0,04/14/2024,home,16580,574735,Baldwin Wallace,9,True,5,13,-8,loss,4545947,455,2810219,2024,3
2,1,3,0,0,0,2,0,0,0,04/18/2024,away,16580,574838,Marietta,9,True,6,9,-3,loss,4545975,455,2810219,2024,3
5,0,5,0,0,0,2,0,0,0,04/20/2024,home,16580,574809,Heidelberg,9,True,9,13,-4,loss,4545413,455,2810219,2024,3
1,0,1,0,0,0,0,0,0,0,05/01/2024,home,16580,574863,Asbury,9,True,12,11,1,win,5286240,455,2810219,2024,3
2,1,3,0,0,1,1,0,0,0,05/03/2024,away,16580,574870,Mount Union,9,True,3,11,-8,loss,4541232,455,2810219,2024,3
