PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,537,UNC Pembroke,9,True,0,2,-2,loss,2255300,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,away,15860,537,UNC Pembroke,9,True,5,3,2,win,2255301,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,233,Fla. Southern,9,True,12,10,2,win,2167526,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,233,Fla. Southern,9,True,8,13,-5,loss,2167652,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,233,Fla. Southern,9,True,5,3,2,win,2167743,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,1085,Francis Marion,9,True,6,4,2,win,2167785,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,689,Tampa,9,True,2,3,-1,loss,2168015,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,689,Tampa,9,True,1,11,-10,loss,2168327,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,689,Tampa,9,True,1,7,-6,loss,2168484,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,home,15860,1085,Francis Marion,9,True,8,3,5,win,2168780,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,1257,Newberry,9,True,4,7,-3,loss,2168997,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1257,Newberry,9,True,5,12,-7,loss,2169390,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,1257,Newberry,9,True,4,3,1,win,2169692,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,537,UNC Pembroke,9,True,2,6,-4,loss,2170040,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,1097,Ga. Southwestern,9,True,3,13,-10,loss,2170343,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1097,Ga. Southwestern,9,True,7,0,7,win,2170720,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,1097,Ga. Southwestern,9,True,8,2,6,win,2171053,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,1170,Lenoir-Rhyne,9,True,0,11,-11,loss,2171323,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,159,Columbus St.,9,True,2,8,-6,loss,2172221,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,159,Columbus St.,9,True,5,10,-5,loss,2262677,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,159,Columbus St.,9,True,6,0,6,win,2172522,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,1023,Coker,9,True,18,4,14,win,2172805,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,1096,Georgia College,9,True,5,9,-4,loss,2173690,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,1096,Georgia College,9,True,0,4,-4,loss,2188712,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,1096,Georgia College,9,True,0,13,-13,loss,2263967,11276,2321151,2022
4,0,4,0,0,0,0,0,0,0,03/22/2022,away,15860,1257,Newberry,9,True,2,3,-1,loss,2264322,11276,2321151,2022
1,0,1,0,0,0,0,0,0,0,03/25/2022,away,15860,30092,Flagler,9,True,3,7,-4,loss,2174753,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,30092,Flagler,9,True,7,6,1,win,2175178,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,30092,Flagler,9,True,2,3,-1,loss,2175459,11276,2321151,2022
4,0,4,0,0,0,0,0,0,0,03/30/2022,away,15860,39,Augusta,9,True,7,5,2,win,2175990,11276,2321151,2022
2,0,2,0,0,0,0,0,0,0,04/01/2022,home,15860,30058,Claflin,9,True,15,4,11,win,2176262,11276,2321151,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,home,15860,30058,Claflin,9,True,16,2,14,win,2176633,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,30058,Claflin,9,True,3,0,3,win,2186030,11276,2321151,2022
1,0,1,0,0,0,0,0,0,0,04/08/2022,away,15860,39,Augusta,9,True,1,12,-11,loss,2177610,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,39,Augusta,9,True,8,6,2,win,2178001,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,39,Augusta,8,True,3,2,1,win,2186257,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,1170,Lenoir-Rhyne,9,True,5,12,-7,loss,2178776,11276,2321151,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,30154,Young Harris,9,True,2,9,-7,loss,2179103,11276,2321151,2022
