PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,4,0,0,0,02/23/2024,away,16580,288,Houston,9,True,6,12,-6,loss,4526756,603,2655616,2024,1
0,1,1,0,0,0,1,0,0,0,03/01/2024,away,16580,624,Sam Houston,9,True,4,0,4,win,4527745,603,2655616,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,576,Rider,9,True,19,3,16,win,4530802,603,2655616,2024,1
0,2,2,0,0,0,0,0,0,0,03/29/2024,neutral,16580,792,Winthrop,9,True,6,0,6,win,4533639,603,2655616,2024,1
0,1,1,0,0,0,0,0,0,0,04/05/2024,away,16580,739,Villanova,9,True,13,7,6,win,4535106,603,2655616,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,812,Xavier,9,True,9,3,6,win,4539902,603,2655616,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,169,Creighton,10,True,3,2,1,win,5289322,603,2655616,2024,1
0,0,0,0,0,0,1,0,0,0,05/11/2024,away,16580,635,Seton Hall,10,True,1,3,-2,loss,4541700,603,2655616,2024,1
0,1,1,0,0,0,0,0,0,0,05/16/2024,home,16580,251,Georgetown,9,True,0,1,-1,loss,4542186,603,2655616,2024,1
2,1,3,0,0,0,1,0,0,0,05/22/2024,neutral,16580,251,Georgetown,9,True,11,9,2,win,5335754,603,2655616,2024,1
