PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,2,9,0,0,0,0,1,0,0,02/18/2023,home,16340,1315,Pitt.-Bradford,9,True,8,0,8,win,2390710,565,2337918,2023,3
4,0,4,0,0,0,0,0,0,0,02/19/2023,home,16340,1315,Pitt.-Bradford,9,True,12,2,10,win,2391026,565,2337918,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,411,Messiah,9,True,15,1,14,win,2392999,565,2337918,2023,3
1,0,2,1,0,0,1,0,0,0,03/16/2023,home,16340,139,Chris. Newport,9,True,6,5,1,win,2395719,565,2337918,2023,3
9,3,12,0,0,0,0,0,0,0,03/18/2023,home,16340,752,Wash. & Lee,9,True,15,1,14,win,2396335,565,2337918,2023,3
8,0,8,0,0,0,2,0,0,0,03/22/2023,away,16340,269,Hampden-Sydney,9,True,3,7,-4,loss,2397101,565,2337918,2023,3
11,1,12,0,0,2,0,0,0,0,03/25/2023,away,16340,1112,Guilford,9,True,29,17,12,win,2397776,565,2337918,2023,3
7,0,7,0,0,0,1,0,0,0,04/06/2023,home,16340,394,Marymount (VA),9,True,12,4,8,win,2400216,565,2337918,2023,3
10,0,10,0,0,0,0,0,0,0,04/08/2023,away,16340,75,Bridgewater (VA),9,True,13,2,11,win,2400936,565,2337918,2023,3
11,0,11,0,0,0,0,0,0,0,04/11/2023,home,16340,269,Hampden-Sydney,9,True,15,7,8,win,2401320,565,2337918,2023,3
8,1,9,0,0,0,0,0,0,0,04/15/2023,home,16340,637,Shenandoah,9,True,5,10,-5,loss,2429120,565,2337918,2023,3
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,637,Shenandoah,9,True,8,7,1,win,2402272,565,2337918,2023,3
6,2,9,1,0,0,1,1,0,0,04/19/2023,away,16340,374,Lynchburg,9,True,3,4,-1,loss,2403052,565,2337918,2023,3
9,0,10,1,0,0,1,0,0,0,04/23/2023,away,16340,203,East. Mennonite,9,True,19,4,15,win,2411066,565,2337918,2023,3
1,0,1,0,0,0,0,0,0,0,04/25/2023,home,16340,745,Va. Wesleyan,9,True,12,5,7,win,2404420,565,2337918,2023,3
