PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,348,Lawrence,9,True,3,10,-7,loss,2054733,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,348,Lawrence,9,True,5,4,1,win,2054734,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,neutral,15580,577,Ripon,9,True,3,4,-1,loss,2054735,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,614,St. Norbert,9,True,9,10,-1,loss,2054736,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,30172,IIT,9,True,1,11,-10,loss,2018621,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,30172,IIT,9,True,1,5,-4,loss,2024254,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,away,15580,120,Carroll (WI),9,True,8,19,-11,loss,2018895,8911,2354957,2021
2,1,3,0,0,0,1,1,0,0,03/22/2021,away,15580,120,Carroll (WI),9,True,6,7,-1,loss,2054738,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,42,Aurora,9,True,5,9,-4,loss,2019003,8911,2354957,2021
5,0,5,0,0,0,1,0,0,0,03/24/2021,away,15580,42,Aurora,9,True,0,11,-11,loss,2026170,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,1332,Dominican (IL),9,True,5,4,1,win,2019313,8911,2354957,2021
3,2,5,0,0,0,3,1,0,0,03/28/2021,home,15580,1332,Dominican (IL),9,True,2,7,-5,loss,2024549,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,582,Rockford,9,True,7,8,-1,loss,2019691,8911,2354957,2021
10,3,14,1,0,0,1,0,0,0,03/31/2021,away,15580,582,Rockford,9,True,6,3,3,win,2026366,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,296,Benedictine (IL),9,True,1,0,1,win,2020141,8911,2354957,2021
6,2,8,0,0,1,1,1,1,0,04/03/2021,home,15580,296,Benedictine (IL),9,True,2,4,-2,loss,2025849,8911,2354957,2021
1,1,3,1,0,1,2,0,0,0,04/07/2021,home,15580,160,Concordia Chicago,8,True,7,6,1,win,2020384,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,20220,MSOE,9,True,2,16,-14,loss,2020715,8911,2354957,2021
7,0,7,0,0,6,3,0,0,0,04/11/2021,away,15580,20220,MSOE,9,True,5,8,-3,loss,2026467,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,20220,MSOE,9,True,7,8,-1,loss,2020893,8911,2354957,2021
8,0,9,1,0,1,16,0,1,0,04/12/2021,home,15580,20220,MSOE,9,True,7,18,-11,loss,2054742,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,1196,Marian (WI),9,True,1,3,-2,loss,2021372,8911,2354957,2021
3,0,3,0,0,0,5,0,0,0,04/17/2021,away,15580,1196,Marian (WI),9,True,2,7,-5,loss,2024338,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,1196,Marian (WI),9,True,6,5,1,win,2021662,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,1196,Marian (WI),9,True,3,4,-1,loss,2025726,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,1194,Maranatha Baptist,9,True,7,0,7,win,2021764,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,1194,Maranatha Baptist,9,True,13,0,13,win,2026071,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,1164,Lakeland,9,True,8,10,-2,loss,2022108,8911,2354957,2021
4,1,5,0,0,0,3,0,0,0,04/24/2021,home,15580,1164,Lakeland,9,True,13,9,4,win,2024873,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,1164,Lakeland,11,True,5,3,2,win,2022321,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,1164,Lakeland,9,True,15,7,8,win,2026094,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1066,Edgewood,9,True,3,15,-12,loss,2022806,8911,2354957,2021
4,0,4,0,0,0,0,0,0,0,05/01/2021,home,15580,1066,Edgewood,9,True,4,15,-11,loss,2026271,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,1066,Edgewood,9,True,16,14,2,win,2022976,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,1066,Edgewood,9,True,11,7,4,win,2026641,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,1036,Concordia Wisconsin,9,True,2,8,-6,loss,2023289,8911,2354957,2021
2,0,2,0,0,0,0,0,0,0,05/08/2021,away,15580,1036,Concordia Wisconsin,9,True,3,13,-10,loss,2025485,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,1036,Concordia Wisconsin,9,True,3,2,1,win,2023454,8911,2354957,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,1036,Concordia Wisconsin,9,True,1,5,-4,loss,2025950,8911,2354957,2021
