PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,605,St. Joseph's (ME),9,True,6,10,-4,loss,88604,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,605,St. Joseph's (ME),9,True,0,2,-2,loss,88623,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,11538,Fontbonne,9,True,4,6,-2,loss,88762,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,30114,Penn St.-Abington,9,True,12,15,-3,loss,88971,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,30037,Trine,9,True,5,3,2,win,89603,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,30037,Trine,9,True,7,14,-7,loss,89620,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,320,John Carroll,9,True,5,2,3,win,90073,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,320,John Carroll,9,True,5,1,4,win,90098,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,382,Manhattanville,9,True,4,3,1,win,92325,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,382,Manhattanville,9,True,5,11,-6,loss,92368,336,2004221,2018
0,1,1,0,0,0,0,0,0,0,03/20/2018,home,12973,397,Marywood,9,True,15,9,6,win,92570,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,20,DeSales,9,True,5,10,-5,loss,92934,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,20,DeSales,9,True,5,3,2,win,93316,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,20,DeSales,9,True,4,5,-1,loss,93414,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,958,Clarks Summit,9,True,21,1,20,win,93969,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,16142,Misericordia,9,True,6,5,1,win,94315,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,784,Wilkes,9,True,6,7,-1,loss,96245,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,784,Wilkes,12,True,6,13,-7,loss,96668,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,784,Wilkes,9,True,1,3,-2,loss,96762,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,16142,Misericordia,9,True,4,6,-2,loss,97256,336,2004221,2018
0,0,0,0,0,0,1,0,0,0,04/08/2018,away,12973,16142,Misericordia,9,True,1,5,-4,loss,97323,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,958,Clarks Summit,9,True,10,2,8,win,97653,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,30190,Penn College,9,True,15,5,10,win,97845,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,221,FDU-Florham,9,True,11,5,6,win,98264,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,221,FDU-Florham,9,True,9,3,6,win,98808,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,221,FDU-Florham,9,True,5,1,4,win,98993,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,8968,Eastern,9,True,18,13,5,win,99938,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8968,Eastern,9,True,1,0,1,win,100563,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8968,Eastern,9,True,2,0,2,win,100764,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,382,Manhattanville,9,True,14,17,-3,loss,101191,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,179,Delaware Valley,9,True,10,7,3,win,102495,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,179,Delaware Valley,9,True,17,2,15,win,102720,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,476,New Rochelle,9,True,15,7,8,win,103150,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,home,12973,179,Delaware Valley,9,True,9,8,1,win,103376,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,20,DeSales,9,True,1,9,-8,loss,104062,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,784,Wilkes,9,True,6,3,3,win,104589,336,2004221,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,16142,Misericordia,9,True,7,24,-17,loss,104588,336,2004221,2018
