PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
8,0,8,0,0,0,0,0,2,0,02/10/2022,home,15860,105,Cal Lutheran,9,True,3,5,-2,loss,2167455,21830,2336609,2022
10,0,11,1,0,0,0,0,0,0,02/11/2022,home,15860,139,Chris. Newport,9,True,6,5,1,win,2167548,21830,2336609,2022
3,0,3,0,0,0,0,0,0,0,02/12/2022,home,15860,28593,Birmingham-So.,9,True,18,9,9,win,2167670,21830,2336609,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,2713,Oglethorpe,9,True,5,3,2,win,2167786,21830,2336609,2022
4,0,4,0,0,0,0,0,1,0,02/18/2022,neutral,15860,759,Webster,9,True,2,3,-1,loss,2167885,21830,2336609,2022
10,1,11,0,0,0,0,0,1,0,02/19/2022,away,15860,573,Rhodes,9,True,5,5,0,tie,2168300,21830,2336609,2022
6,1,7,0,0,0,0,0,0,0,02/20/2022,neutral,15860,160,Concordia Chicago,9,True,15,5,10,win,2168470,21830,2336609,2022
8,0,9,1,0,0,0,0,0,0,02/26/2022,home,15860,973,Berry,9,True,7,4,3,win,2259018,21830,2336609,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,211,Elizabethtown,9,True,3,8,-5,loss,2260047,21830,2336609,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,211,Elizabethtown,9,True,11,1,10,win,2169761,21830,2336609,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,211,Elizabethtown,9,True,8,7,1,win,2188823,21830,2336609,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,4,Adrian,9,True,8,16,-8,loss,2170061,21830,2336609,2022
1,1,2,0,0,0,0,0,1,0,03/05/2022,home,15860,412,Methodist,9,True,5,7,-2,loss,2170748,21830,2336609,2022
5,1,6,0,0,0,0,0,1,0,03/06/2022,home,15860,412,Methodist,10,True,10,9,1,win,2261545,21830,2336609,2022
1,2,3,0,0,0,0,0,0,0,03/06/2022,home,15860,412,Methodist,9,True,8,19,-11,loss,2171108,21830,2336609,2022
