PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,1,7,-6,loss,2408111,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,12830,Tusculum,9,True,1,6,-5,loss,2421884,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,1028,Concord,9,True,9,6,3,win,2393129,30181,2676748,2023,2
4,0,4,0,0,0,0,0,0,0,03/05/2023,away,16340,1028,Concord,8,True,7,3,4,win,2393625,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,1028,Concord,9,True,8,1,7,win,2408557,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,1000,Carson-Newman,9,True,5,9,-4,loss,2394345,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,1000,Carson-Newman,9,True,11,15,-4,loss,2394720,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,1000,Carson-Newman,9,True,7,8,-1,loss,2407956,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,03/15/2023,away,16340,1176,Lincoln Memorial,9,True,8,9,-1,loss,2424696,30181,2676748,2023,2
3,1,4,0,0,0,0,0,0,0,03/18/2023,home,16340,1257,Newberry,9,True,4,11,-7,loss,2396389,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,1257,Newberry,9,True,9,13,-4,loss,2409551,30181,2676748,2023,2
4,0,4,0,0,0,0,0,0,0,03/19/2023,home,16340,1257,Newberry,9,True,16,19,-3,loss,2396012,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,13028,Anderson (SC),9,True,14,10,4,win,2397880,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,1170,Lenoir-Rhyne,9,True,5,12,-7,loss,2427014,30181,2676748,2023,2
3,1,4,0,0,0,0,0,0,0,04/02/2023,home,16340,1170,Lenoir-Rhyne,9,True,0,16,-16,loss,2427151,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,1170,Lenoir-Rhyne,9,True,5,11,-6,loss,2427292,30181,2676748,2023,2
4,0,5,1,0,0,0,0,0,0,04/08/2023,away,16340,1174,Limestone,10,True,15,16,-1,loss,2400935,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,1174,Limestone,9,True,7,8,-1,loss,2409640,30181,2676748,2023,2
2,0,2,0,0,0,0,0,0,0,04/10/2023,away,16340,1174,Limestone,9,True,8,14,-6,loss,2400667,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,04/12/2023,away,16340,985,Bluefield St.,9,True,6,9,-3,loss,2428602,30181,2676748,2023,2
4,0,4,0,0,0,0,0,0,0,04/12/2023,away,16340,985,Bluefield St.,9,True,14,7,7,win,2428619,30181,2676748,2023,2
2,0,3,1,0,0,0,0,0,0,04/15/2023,home,16340,1176,Lincoln Memorial,9,True,6,14,-8,loss,2402336,30181,2676748,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,1176,Lincoln Memorial,9,True,8,7,1,win,2409917,30181,2676748,2023,2
0,1,1,0,0,0,0,0,0,0,04/17/2023,home,16340,1176,Lincoln Memorial,9,True,7,20,-13,loss,2401967,30181,2676748,2023,2
