PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/06/2023,home,16340,398,MIT,9,True,7,6,1,win,2393169,717,2692193,2023,3
1,0,1,0,0,0,0,0,0,0,03/08/2023,home,16340,73,Brandeis,9,True,9,3,6,win,2423464,717,2692193,2023,3
3,0,3,0,0,0,0,0,0,0,03/13/2023,home,16340,656,UMass Dartmouth,9,True,12,1,11,win,2395286,717,2692193,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,away,16340,549,Pomona-Pitzer,9,True,6,3,3,win,2396275,717,2692193,2023,3
4,0,4,0,0,0,0,0,0,0,03/19/2023,away,16340,549,Pomona-Pitzer,9,True,1,5,-4,loss,2396694,717,2692193,2023,3
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,134,Chapman,9,True,4,0,4,win,2397419,717,2692193,2023,3
3,0,3,0,0,0,0,0,0,0,03/29/2023,home,16340,401,UMass Boston,9,True,9,5,4,win,2398568,717,2692193,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,home,16340,50,Bates,9,True,18,8,10,win,2410520,717,2692193,2023,3
0,0,1,1,0,0,0,0,0,0,04/08/2023,away,16340,24,Amherst,10,True,8,7,1,win,2409972,717,2692193,2023,3
2,0,2,0,0,0,0,0,0,0,04/12/2023,away,16340,401,UMass Boston,9,True,3,1,2,win,2401673,717,2692193,2023,3
3,0,3,0,0,0,0,0,0,0,04/14/2023,home,16340,69,Bowdoin,9,True,8,5,3,win,2401918,717,2692193,2023,3
4,0,4,0,0,0,0,0,0,0,04/15/2023,home,16340,69,Bowdoin,9,True,4,3,1,win,2402225,717,2692193,2023,3
3,0,3,0,0,0,0,0,0,0,04/18/2023,home,16340,22626,JWU (Providence),9,True,11,5,6,win,2429614,717,2692193,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,home,16340,45,Babson,9,True,4,2,2,win,2403165,717,2692193,2023,3
