PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,319,New Jersey City,9,True,6,14,-8,loss,2052156,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,9684,Saint Elizabeth,9,True,10,3,7,win,2046043,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,9684,Saint Elizabeth,9,True,7,5,2,win,2046044,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30047,Keystone,9,True,7,10,-3,loss,2019382,12884,2519586,2021
0,0,0,0,0,0,1,0,0,0,03/27/2021,home,15580,30047,Keystone,9,True,7,9,-2,loss,2025450,12884,2519586,2021
0,1,1,0,0,0,1,0,0,0,03/30/2021,home,15580,9684,Saint Elizabeth,9,True,4,3,1,win,2050577,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,9684,Saint Elizabeth,9,True,3,4,-1,loss,2050579,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,away,15580,30166,Valley Forge,9,True,22,7,15,win,2040445,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,away,15580,30166,Valley Forge,9,True,18,1,17,win,2040447,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,958,Clarks Summit,10,True,13,7,6,win,2046045,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,958,Clarks Summit,9,True,25,1,24,win,2046046,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,12973,Wilson,9,True,0,11,-11,loss,2046047,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,12973,Wilson,9,True,3,8,-5,loss,2046049,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,1305,Cairn,9,True,1,7,-6,loss,2040659,12884,2519586,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,away,15580,1305,Cairn,9,True,2,12,-10,loss,2040674,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,30047,Keystone,9,True,0,7,-7,loss,2076224,12884,2519586,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,30047,Keystone,9,True,3,17,-14,loss,2076210,12884,2519586,2021
