PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,778,Wheaton (IL),9,True,10,0,10,win,2218216,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,747,Wabash,10,True,9,8,1,win,2218234,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,747,Wabash,9,True,3,16,-13,loss,2218217,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,84,Buena Vista,9,True,6,7,-1,loss,2218218,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,214,Emerson,9,True,20,6,14,win,2218235,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,567,Redlands,9,True,9,3,6,win,2218236,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,30038,Bethany Lutheran,9,True,12,0,12,win,2218221,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,142,Claremont-M-S,9,True,4,8,-4,loss,2218222,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,372,Luther,10,True,9,8,1,win,2263647,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,372,Luther,9,True,7,3,4,win,2263648,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,home,15860,372,Luther,9,True,22,2,20,win,2173207,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,424,Millikin,9,True,11,0,11,win,2175126,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,424,Millikin,9,True,6,4,2,win,2187702,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,614,St. Norbert,9,True,7,10,-3,loss,2176933,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,614,St. Norbert,9,True,12,7,5,win,2187344,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,30172,IIT,9,True,24,4,20,win,2176499,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,30172,IIT,9,True,14,7,7,win,2185393,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1196,Marian (WI),9,True,4,0,4,win,2178430,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1196,Marian (WI),9,True,10,0,10,win,2185284,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,1164,Lakeland,9,True,11,1,10,win,2177592,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,1164,Lakeland,9,True,7,6,1,win,2187359,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,neutral,15860,759,Webster,9,True,4,7,-3,loss,2259681,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,20220,MSOE,9,True,3,1,2,win,2179674,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,20220,MSOE,9,True,12,2,10,win,2185691,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,296,Benedictine (IL),9,True,6,8,-2,loss,2179995,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,296,Benedictine (IL),9,True,4,8,-4,loss,2187667,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,492,North Central (IL),9,True,5,2,3,win,2268992,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,160,Concordia Chicago,9,True,12,10,2,win,2180947,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,160,Concordia Chicago,9,True,10,7,3,win,2186128,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,8911,Wis. Lutheran,9,True,23,15,8,win,2181352,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,8911,Wis. Lutheran,9,True,16,1,15,win,2187827,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,1066,Edgewood,9,True,18,3,15,win,2182751,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,1066,Edgewood,9,True,14,4,10,win,2185357,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,05/02/2022,away,15860,1332,Dominican (IL),12,True,7,6,1,win,2182405,42,2683021,2022
0,0,0,0,0,0,0,0,0,0,05/02/2022,away,15860,1332,Dominican (IL),9,True,18,7,11,win,2186737,42,2683021,2022
