PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,home,15204,15207,Ohio Valley,9,True,4,2,2,win,1829581,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,15207,Ohio Valley,9,True,22,6,16,win,1829670,1238,2119159,2020
0,1,1,0,0,0,0,0,0,0,02/02/2020,home,15204,15207,Ohio Valley,9,True,16,3,13,win,1829733,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,home,15204,30002,Trevecca Nazarene,9,True,3,14,-11,loss,1829819,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,30002,Trevecca Nazarene,9,True,15,8,7,win,1829962,1238,2119159,2020
1,0,1,0,0,0,0,0,0,0,02/08/2020,home,15204,30002,Trevecca Nazarene,10,True,7,6,1,win,1849465,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,11740,West Florida,9,True,0,10,-10,loss,1830147,1238,2119159,2020
0,1,1,0,0,0,0,0,0,0,02/15/2020,home,15204,11740,West Florida,9,True,2,1,1,win,1830397,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,11740,West Florida,9,True,1,4,-3,loss,1848178,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,20794,Lynn,11,True,3,2,1,win,1830775,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,766,West Ga.,9,True,3,2,1,win,1831425,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,766,West Ga.,9,True,3,9,-6,loss,1848950,1238,2119159,2020
0,2,2,0,0,0,1,1,0,0,02/23/2020,away,15204,766,West Ga.,9,True,1,11,-10,loss,1831791,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,away,15204,159,Columbus St.,9,True,1,9,-8,loss,1832238,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,30093,AUM,9,True,13,8,5,win,1832417,1238,2119159,2020
1,2,3,0,0,0,2,0,0,0,02/29/2020,home,15204,30093,AUM,9,True,5,6,-1,loss,1832799,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30093,AUM,9,True,2,7,-5,loss,1849195,1238,2119159,2020
0,1,1,0,0,0,1,0,0,0,03/06/2020,home,15204,30153,Union (TN),9,True,11,7,4,win,1833944,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,30153,Union (TN),10,True,4,3,1,win,1834255,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,30153,Union (TN),9,True,0,5,-5,loss,1847745,1238,2119159,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,422,Miles,9,True,2,1,1,win,1835068,1238,2119159,2020
