PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,10870,Shepherd,8,True,6,7,-1,loss,1706903,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,10870,Shepherd,9,True,5,2,3,win,1706970,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,10870,Shepherd,9,True,4,17,-13,loss,1707177,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,757,Wayne St. (MI),9,True,5,13,-8,loss,1708780,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,757,Wayne St. (MI),10,True,2,3,-1,loss,1708878,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,757,Wayne St. (MI),9,True,6,9,-3,loss,1649323,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,30137,Malone,9,True,4,14,-10,loss,1650212,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,35,Ashland,9,True,4,11,-7,loss,1650539,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,1266,Northern St.,9,True,12,11,1,win,1650784,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,9680,Embry-Riddle (FL),9,True,1,10,-9,loss,1650924,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,790,Winona St.,9,True,8,9,-1,loss,1651211,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,608,Saint Leo,9,True,1,14,-13,loss,1651487,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,608,Saint Leo,9,True,12,13,-1,loss,1651908,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,608,Saint Leo,9,True,0,3,-3,loss,1652184,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,35,Ashland,9,True,4,10,-6,loss,1652719,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30119,Ohio Dominican,9,True,0,6,-6,loss,1653485,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30119,Ohio Dominican,9,True,4,10,-6,loss,1667087,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,30119,Ohio Dominican,8,True,4,5,-1,loss,1653883,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,30119,Ohio Dominican,9,True,6,13,-7,loss,1668283,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,30137,Malone,9,True,4,3,1,win,1654067,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30124,Cedarville,9,True,19,11,8,win,1654526,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30124,Cedarville,9,True,2,8,-6,loss,1667093,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30124,Cedarville,9,True,5,1,4,win,1654809,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30124,Cedarville,9,True,7,10,-3,loss,1668290,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,1079,Findlay,9,True,3,4,-1,loss,1655836,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,1079,Findlay,9,True,6,5,1,win,1667870,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,280,Hillsdale,9,True,4,5,-1,loss,1656582,1403,1878575,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,280,Hillsdale,9,True,5,1,4,win,1666952,1403,1878575,2019
