PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,30160,Houghton,9,True,7,6,1,win,4527951,750,2331895,2024,3
1,1,2,0,0,0,0,0,0,0,03/09/2024,neutral,16580,212,Elmhurst,9,True,5,3,2,win,4529678,750,2331895,2024,3
1,3,4,0,0,0,1,0,0,0,03/16/2024,home,16580,615,St. Olaf,9,True,6,1,5,win,4531220,750,2331895,2024,3
0,0,0,0,0,0,2,0,0,0,03/23/2024,away,16580,150,Coe,9,True,0,7,-7,loss,4532716,750,2331895,2024,3
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,192,Dubuque,9,True,6,2,4,win,4533928,750,2331895,2024,3
0,2,2,0,0,0,0,0,0,0,04/05/2024,home,16580,462,Neb. Wesleyan,9,True,3,1,2,win,4535147,750,2331895,2024,3
0,1,1,0,0,0,0,1,0,0,04/12/2024,home,16580,372,Luther,11,True,2,1,1,win,4536658,750,2331895,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,126,Central (IA),9,True,7,1,6,win,4540037,750,2331895,2024,3
0,0,0,0,0,0,2,0,0,0,05/03/2024,home,16580,641,Simpson,9,True,8,3,5,win,5289384,750,2331895,2024,3
1,1,2,0,0,0,1,0,0,0,05/09/2024,neutral,16580,372,Luther,9,True,8,1,7,win,5289709,750,2331895,2024,3
