PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,366,Louisiana Tech,11,True,2,1,1,win,85244,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,366,Louisiana Tech,9,True,2,3,-1,loss,85548,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,366,Louisiana Tech,9,True,1,0,1,win,85599,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,366,Louisiana Tech,9,True,3,9,-6,loss,85784,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,110,UCLA,9,True,1,2,-1,loss,86114,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,416,Michigan St.,9,True,5,1,4,win,86286,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,416,Michigan St.,9,True,2,5,-3,loss,86542,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,416,Michigan St.,9,True,0,1,-1,loss,86940,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,115,Campbell,9,True,2,15,-13,loss,87466,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,196,East Carolina,9,True,12,2,10,win,87607,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,606,Saint Joseph's,9,True,11,2,9,win,88110,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,669,Missouri St.,9,True,7,8,-1,loss,88541,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,28,Arizona St.,9,True,7,10,-3,loss,88886,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,101,CSUN,9,True,6,1,5,win,89394,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,101,CSUN,9,True,4,8,-4,loss,90405,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,101,CSUN,9,True,3,2,1,win,90503,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,473,New Mexico,9,True,11,7,4,win,90699,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,260,Gonzaga,9,True,0,1,-1,loss,91236,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,260,Gonzaga,9,True,11,8,3,win,91566,541,1774219,2018
0,0,0,0,0,0,1,0,0,0,03/18/2018,away,12973,260,Gonzaga,9,True,0,7,-7,loss,92116,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,370,LMU (CA),9,True,6,2,4,win,92813,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,370,LMU (CA),9,True,3,5,-2,loss,93142,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,370,LMU (CA),9,True,3,4,-1,loss,93573,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,104,UC Santa Barbara,11,True,5,3,2,win,94086,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,77,BYU,9,True,2,0,2,win,94451,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,77,BYU,9,True,6,13,-7,loss,94655,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,77,BYU,9,True,5,2,3,win,95126,541,1774219,2018
0,0,0,0,0,0,0,1,0,0,04/03/2018,home,12973,101,CSUN,9,True,4,10,-6,loss,95819,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,534,Pacific,9,True,5,3,2,win,96214,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,534,Pacific,9,True,6,3,3,win,96529,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,534,Pacific,9,True,3,4,-1,loss,96957,541,1774219,2018
0,0,0,0,0,0,0,1,0,0,04/10/2018,away,12973,97,Cal St. Fullerton,9,True,2,3,-1,loss,97520,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,631,Santa Clara,9,True,7,0,7,win,98299,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,631,Santa Clara,9,True,6,2,4,win,98632,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,631,Santa Clara,9,True,9,8,1,win,99273,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,90,Cal Poly,9,True,11,9,2,win,99436,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,627,San Diego,9,True,14,1,13,win,99993,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,627,San Diego,9,True,4,0,4,win,100330,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,627,San Diego,9,True,7,4,3,win,101072,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,96,Fresno St.,9,True,2,0,2,win,103492,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,629,San Francisco,9,True,4,6,-2,loss,103853,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,629,San Francisco,9,True,5,3,2,win,104166,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,629,San Francisco,9,True,10,2,8,win,104654,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,104,UC Santa Barbara,9,True,3,1,2,win,104994,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,610,Saint Mary's (CA),9,True,9,5,4,win,105269,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,610,Saint Mary's (CA),9,True,2,1,1,win,105521,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,610,Saint Mary's (CA),9,True,8,12,-4,loss,105750,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,90,Cal Poly,9,True,6,15,-9,loss,105877,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,551,Portland,10,True,1,2,-1,loss,106130,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,551,Portland,9,True,6,2,4,win,106316,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,home,12973,551,Portland,9,True,0,4,-4,loss,106457,541,1774219,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,629,San Francisco,9,True,8,2,6,win,106686,541,1774219,2018
