PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/06/2024,neutral,16580,30193,Emmanuel (GA),9,True,14,4,10,win,4525122,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,02/09/2024,home,16580,2683,Belmont Abbey,9,True,11,9,2,win,4525185,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,02/15/2024,home,16580,395,Maryville (MO),9,True,4,3,1,win,5245781,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,395,Maryville (MO),9,True,6,8,-2,loss,4525559,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,280,Hillsdale,9,True,18,1,17,win,4533937,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,280,Hillsdale,9,True,20,7,13,win,4544187,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,280,Hillsdale,9,True,12,11,1,win,4534273,30002,2514225,2024,2
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,280,Hillsdale,9,True,15,3,12,win,4542896,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,04/03/2024,away,16580,30013,Lee,9,True,4,14,-10,loss,4534890,30002,2514225,2024,2
7,0,7,0,0,0,0,0,0,0,04/06/2024,away,16580,30141,Walsh,10,True,7,6,1,win,4535532,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,30141,Walsh,9,True,2,4,-2,loss,4535215,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,30141,Walsh,9,True,8,10,-2,loss,4543435,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,333,Ky. Wesleyan,9,True,4,2,2,win,4537140,30002,2514225,2024,2
4,0,4,0,0,0,0,0,0,0,04/13/2024,away,16580,333,Ky. Wesleyan,9,True,11,3,8,win,4545646,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,333,Ky. Wesleyan,9,True,7,1,6,win,5282569,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,333,Ky. Wesleyan,10,True,6,7,-1,loss,5282658,30002,2514225,2024,2
5,0,5,0,0,0,0,0,0,0,04/16/2024,away,16580,1176,Lincoln Memorial,9,True,5,14,-9,loss,5283053,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,30124,Cedarville,9,True,7,1,6,win,4538221,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,30124,Cedarville,9,True,3,0,3,win,4546365,30002,2514225,2024,2
3,1,4,0,0,0,0,0,0,0,04/20/2024,home,16580,30124,Cedarville,9,True,6,8,-2,loss,4538495,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,30124,Cedarville,9,True,11,5,6,win,4545228,30002,2514225,2024,2
3,0,3,0,0,0,0,0,0,0,04/23/2024,away,16580,1000,Carson-Newman,9,True,18,5,13,win,4539277,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,1402,Thomas More,9,True,6,5,1,win,4546226,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,1402,Thomas More,8,True,21,1,20,win,4539961,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,1402,Thomas More,9,True,4,8,-4,loss,4545131,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,05/02/2024,away,16580,30119,Ohio Dominican,9,True,3,4,-1,loss,4540833,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,05/02/2024,away,16580,30119,Ohio Dominican,9,True,0,5,-5,loss,4545615,30002,2514225,2024,2
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,30119,Ohio Dominican,9,True,5,8,-3,loss,4541000,30002,2514225,2024,2
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,30119,Ohio Dominican,9,True,14,5,9,win,4546066,30002,2514225,2024,2
