PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,574023,Cal Poly,9,True,2,3,-1,loss,4526271,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,574023,Cal Poly,9,True,3,1,2,win,4525511,434,2827825,2024,1
4,0,4,0,0,0,0,0,0,0,02/17/2024,away,16580,574023,Cal Poly,9,True,12,8,4,win,4525740,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,574200,San Diego St.,9,True,3,10,-7,loss,4526530,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,574229,UC San Diego,9,True,4,8,-4,loss,4526911,434,2827825,2024,1
4,0,4,0,0,0,0,0,0,0,02/24/2024,away,16580,574229,UC San Diego,11,True,5,4,1,win,4543613,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,574161,Northern Ky.,9,True,1,3,-2,loss,4527772,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,03/05/2024,home,16580,574230,Lindenwood,9,True,5,4,1,win,4528818,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,03/12/2024,away,16580,574099,Kansas,10,True,5,4,1,win,4530340,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,574006,Arkansas,9,True,0,8,-8,loss,4530774,434,2827825,2024,1
6,0,6,0,0,0,0,0,0,0,03/17/2024,away,16580,574006,Arkansas,9,True,1,9,-8,loss,4531512,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,neutral,16580,574099,Kansas,10,True,3,4,-1,loss,4531930,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,03/22/2024,home,16580,574101,Kentucky,11,True,4,9,-5,loss,4532261,434,2827825,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,574101,Kentucky,9,True,2,1,1,win,4532554,434,2827825,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,573949,Vanderbilt,9,True,0,4,-4,loss,4533836,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,573949,Vanderbilt,9,True,1,3,-2,loss,4534179,434,2827825,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,574227,UT Martin,9,True,13,3,10,win,4534682,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,574068,Florida,11,True,2,1,1,win,4535115,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,574068,Florida,9,True,4,3,1,win,4535428,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,574068,Florida,9,True,11,10,1,win,4535878,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,04/09/2024,home,16580,574215,SIUE,9,True,4,5,-1,loss,4536167,434,2827825,2024,1
1,0,1,0,0,0,0,0,0,0,04/11/2024,away,16580,574076,Georgia,9,True,10,15,-5,loss,4536566,434,2827825,2024,1
2,0,2,0,0,0,0,0,0,0,04/12/2024,away,16580,574076,Georgia,10,True,6,5,1,win,4536618,434,2827825,2024,1
4,0,5,1,0,0,0,0,0,0,04/13/2024,away,16580,574076,Georgia,9,True,7,10,-3,loss,4536917,434,2827825,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,574108,LSU,9,True,1,12,-11,loss,4538123,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,574108,LSU,9,True,8,7,1,win,4538419,434,2827825,2024,1
3,0,3,0,0,0,0,0,0,0,04/21/2024,home,16580,574108,LSU,9,True,2,6,-4,loss,4538882,434,2827825,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574208,South Carolina,9,True,8,3,5,win,4541128,434,2827825,2024,1
