PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,30054,Newman,9,True,17,2,15,win,1966631,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,neutral,15204,30054,Newman,9,True,6,9,-3,loss,1830465,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,neutral,15204,30054,Newman,9,True,3,2,1,win,1848365,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,1439,West Virginia St.,9,True,11,3,8,win,1831118,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,591,Saginaw Valley,9,True,9,2,7,win,1831430,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,1439,West Virginia St.,9,True,10,7,3,win,1831708,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,neutral,15204,591,Saginaw Valley,9,True,3,5,-2,loss,1831802,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30222,Purdue Northwest,9,True,20,7,13,win,1832756,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,30222,Purdue Northwest,9,True,8,1,7,win,1833100,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,30222,Purdue Northwest,9,True,17,3,14,win,1847818,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,661,Southern Ind.,9,True,11,16,-5,loss,1971334,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,661,Southern Ind.,10,True,9,10,-1,loss,1971595,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,661,Southern Ind.,9,True,11,0,11,win,1971596,30050,2335848,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,30138,McKendree,9,True,13,7,6,win,1835128,30050,2335848,2020
