PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,1468,Mt. St. Mary (NY),9,True,16,4,12,win,1833073,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,neutral,15204,200,Eastern Conn. St.,9,True,6,15,-9,loss,1833511,2798,2352930,2020
0,1,4,3,0,0,0,0,1,0,03/08/2020,neutral,15204,279,Lehman,9,True,18,3,15,win,1834736,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,neutral,15204,30085,Lancaster Bible,9,True,15,7,8,win,1834811,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,home,15204,30085,Lancaster Bible,9,True,5,1,4,win,1849788,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,neutral,15204,30081,Penn St. Harrisburg,9,True,10,6,4,win,1834961,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,30190,Penn College,9,True,2,3,-1,loss,1972850,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,30190,Penn College,9,True,3,5,-2,loss,1972851,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,neutral,15204,30044,Penn St.-Berks,9,True,2,10,-8,loss,1835295,2798,2352930,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,neutral,15204,30044,Penn St.-Berks,9,True,6,5,1,win,1849215,2798,2352930,2020
