PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,458,Charlotte,9,True,2,9,-7,loss,85230,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,458,Charlotte,9,True,2,6,-4,loss,85451,310,1977597,2018
0,0,0,0,0,0,1,0,0,0,02/18/2018,away,12973,458,Charlotte,9,True,3,10,-7,loss,85769,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,683,Stony Brook,9,True,3,5,-2,loss,86433,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,485,Norfolk St.,9,True,6,1,5,win,86545,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,590,Sacred Heart,10,True,6,5,1,win,87063,310,1977597,2018
0,1,1,0,0,0,0,0,0,0,03/02/2018,away,12973,489,N.C. Central,9,True,8,21,-13,loss,87598,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,489,N.C. Central,9,True,5,6,-1,loss,87824,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,489,N.C. Central,9,True,2,12,-10,loss,88340,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,587,Rutgers,9,True,12,3,9,win,88878,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,363,Longwood,9,True,7,6,1,win,89454,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,363,Longwood,9,True,2,11,-9,loss,90156,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,363,Longwood,9,True,1,3,-2,loss,90203,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,740,VCU,9,True,0,3,-3,loss,91286,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,740,VCU,9,True,1,2,-1,loss,91609,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,740,VCU,9,True,4,5,-1,loss,92158,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,361,LIU,9,True,4,9,-5,loss,92573,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,639,Siena,9,True,2,15,-13,loss,93748,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,639,Siena,9,True,2,3,-1,loss,93783,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,639,Siena,9,True,4,2,2,win,93963,310,1977597,2018
0,0,0,0,0,0,1,0,0,0,03/31/2018,away,12973,576,Rider,9,True,3,9,-6,loss,95295,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,576,Rider,9,True,12,0,12,win,95441,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,683,Stony Brook,9,True,10,6,4,win,95932,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,482,Niagara,9,True,10,2,8,win,96642,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,482,Niagara,9,True,2,3,-1,loss,96740,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,482,Niagara,9,True,6,9,-3,loss,97000,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,683,Stony Brook,9,True,2,5,-3,loss,97768,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,603,St. John's (NY),9,True,1,5,-4,loss,97976,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,116,Canisius,9,True,4,13,-9,loss,98733,310,1977597,2018
0,0,0,0,0,0,1,0,0,0,04/14/2018,home,12973,116,Canisius,9,True,3,12,-9,loss,99150,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,116,Canisius,9,True,0,11,-11,loss,99358,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,683,Stony Brook,9,True,0,6,-6,loss,99628,310,1977597,2018
0,0,0,0,0,0,3,0,0,0,04/18/2018,home,12973,813,Yale,9,True,0,9,-9,loss,99867,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,386,Marist,9,True,1,4,-3,loss,100550,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,386,Marist,9,True,2,0,2,win,100974,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,386,Marist,9,True,3,4,-1,loss,101418,310,1977597,2018
0,1,1,0,0,0,0,0,0,0,04/24/2018,home,12973,361,LIU,9,True,8,6,2,win,101712,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,562,Quinnipiac,9,True,1,2,-1,loss,102872,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,562,Quinnipiac,9,True,3,0,3,win,102898,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,562,Quinnipiac,9,True,9,4,5,win,103110,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,603,St. John's (NY),9,True,1,9,-8,loss,103510,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,220,Fairfield,9,True,10,3,7,win,103924,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,220,Fairfield,9,True,1,0,1,win,104356,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,220,Fairfield,9,True,1,7,-6,loss,104472,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,617,Saint Peter's,9,True,15,2,13,win,105650,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,617,Saint Peter's,9,True,1,7,-6,loss,105803,310,1977597,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,617,Saint Peter's,9,True,19,2,17,win,105808,310,1977597,2018
