PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/17/2024,home,16580,22235,Lewis & Clark,9,True,10,9,1,win,4525872,781,2806943,2024,3
1,0,2,1,0,0,0,0,0,0,02/17/2024,home,16580,22235,Lewis & Clark,11,True,5,5,0,tie,4542634,781,2806943,2024,3
3,0,3,0,0,0,0,0,1,0,02/23/2024,home,16580,134,Chapman,9,True,6,18,-12,loss,4526662,781,2806943,2024,3
0,3,4,1,0,0,0,0,0,0,02/24/2024,away,16580,134,Chapman,9,True,0,11,-11,loss,4526986,781,2806943,2024,3
0,1,1,0,0,0,0,0,0,0,03/09/2024,away,16580,24400,Concordia (TX),9,True,1,9,-8,loss,4529632,781,2806943,2024,3
0,1,1,0,0,0,0,0,0,0,03/09/2024,away,16580,24400,Concordia (TX),9,True,4,13,-9,loss,4543348,781,2806943,2024,3
0,2,2,0,0,0,0,0,0,0,03/10/2024,away,16580,24400,Concordia (TX),9,True,7,13,-6,loss,5252796,781,2806943,2024,3
1,1,2,0,0,0,0,0,0,0,04/08/2024,away,16580,0,Hope Int'l,9,True,1,28,-27,loss,5282694,781,2806943,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,89,Caltech,9,True,15,5,10,win,4545686,781,2806943,2024,3
0,2,2,0,0,0,0,0,0,0,04/27/2024,home,16580,341,La Verne,9,True,4,26,-22,loss,4540047,781,2806943,2024,3
