PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/24/2023,away,16340,322,Johns Hopkins,9,True,3,10,-7,loss,2392059,806,2514009,2023,3
11,2,13,0,0,0,1,2,0,0,02/26/2023,neutral,16340,28749,Transylvania,9,True,4,3,1,win,2391618,806,2514009,2023,3
13,1,14,0,0,0,2,1,0,0,02/26/2023,neutral,16340,28749,Transylvania,9,True,17,5,12,win,2391675,806,2514009,2023,3
2,0,3,1,0,0,2,0,0,0,03/06/2023,away,16340,1162,LaGrange,9,True,10,9,1,win,2393669,806,2514009,2023,3
5,0,5,0,0,0,0,1,0,0,03/22/2023,home,16340,1434,Waynesburg,9,True,17,2,15,win,2409270,806,2514009,2023,3
9,1,10,0,0,0,2,1,0,0,03/26/2023,home,16340,15,Albion,9,True,15,6,9,win,2397707,806,2514009,2023,3
7,2,10,1,1,0,1,2,0,0,03/29/2023,home,16340,385,Marietta,9,True,5,18,-13,loss,2398619,806,2514009,2023,3
8,0,8,0,0,0,0,0,0,0,04/02/2023,home,16340,281,Hiram,9,True,11,1,10,win,2399301,806,2514009,2023,3
6,0,6,0,0,0,0,0,0,0,04/02/2023,home,16340,281,Hiram,9,True,18,3,15,win,2409029,806,2514009,2023,3
7,0,7,0,0,0,0,0,0,0,04/04/2023,away,16340,278,Heidelberg,9,True,18,4,14,win,2395334,806,2514009,2023,3
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,807,Wooster,9,True,5,3,2,win,2400983,806,2514009,2023,3
8,1,9,0,0,0,2,0,0,0,04/12/2023,away,16340,987,Bluffton,9,True,27,7,20,win,2401660,806,2514009,2023,3
1,0,1,0,0,0,0,0,0,0,04/13/2023,away,16340,939,Anderson (IN),9,True,17,13,4,win,2427779,806,2514009,2023,3
4,1,5,0,0,0,0,1,0,0,04/15/2023,away,16340,515,Oberlin,9,True,5,3,2,win,2402156,806,2514009,2023,3
4,0,4,0,0,0,0,0,0,0,04/19/2023,home,16340,747,Wabash,9,True,12,2,10,win,2403083,806,2514009,2023,3
