PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,1439,West Virginia St.,9,True,2,5,-3,loss,4525901,30137,2677934,2024,2
1,1,3,1,0,0,0,0,0,0,02/16/2024,away,16580,1439,West Virginia St.,9,True,3,6,-3,loss,4542650,30137,2677934,2024,2
2,1,3,0,0,0,0,0,1,0,02/23/2024,neutral,16580,1438,West Liberty,9,True,9,1,8,win,4526606,30137,2677934,2024,2
0,2,3,1,0,0,0,0,0,0,02/23/2024,neutral,16580,1438,West Liberty,9,True,14,9,5,win,4545081,30137,2677934,2024,2
0,4,4,0,0,0,0,0,1,0,02/25/2024,home,16580,1438,West Liberty,9,True,0,6,-6,loss,4526962,30137,2677934,2024,2
1,1,3,1,0,0,0,0,0,0,03/01/2024,neutral,16580,929,Adams St.,9,True,1,9,-8,loss,5251163,30137,2677934,2024,2
0,3,3,0,0,0,0,0,2,0,03/01/2024,neutral,16580,929,Adams St.,9,True,3,2,1,win,5253535,30137,2677934,2024,2
0,3,3,0,0,0,0,0,2,0,03/01/2024,neutral,16580,929,Adams St.,9,True,3,2,1,win,5250586,30137,2677934,2024,2
2,2,5,1,0,0,0,0,0,0,03/02/2024,neutral,16580,8736,Southwest Minn. St.,9,True,2,12,-10,loss,5250744,30137,2677934,2024,2
1,2,4,1,0,0,0,0,2,0,03/02/2024,neutral,16580,8736,Southwest Minn. St.,9,True,7,22,-15,loss,5250818,30137,2677934,2024,2
1,5,9,3,0,0,0,0,0,0,03/04/2024,neutral,16580,9081,Concordia-St. Paul,9,True,2,9,-7,loss,5020521,30137,2677934,2024,2
3,3,7,1,0,0,0,0,0,0,03/06/2024,neutral,16580,9081,Concordia-St. Paul,9,True,13,18,-5,loss,5020522,30137,2677934,2024,2
2,2,4,0,0,0,0,0,0,0,03/07/2024,neutral,16580,9081,Concordia-St. Paul,9,True,6,12,-6,loss,5020524,30137,2677934,2024,2
