PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,9012,Mo. Southern St.,9,True,2,5,-3,loss,1830128,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,2814,Washburn,9,True,6,9,-3,loss,1830702,30138,2142815,2020
1,0,1,0,0,0,0,0,0,0,02/16/2020,neutral,15204,9013,Missouri Western,9,True,7,8,-1,loss,1830399,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/17/2020,neutral,15204,507,Northwest Mo. St.,9,True,3,2,1,win,1830154,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,30180,Rogers St.,9,True,2,4,-2,loss,1968205,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,30180,Rogers St.,9,True,5,7,-2,loss,1968244,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,30180,Rogers St.,9,True,6,5,1,win,1831535,30138,2142815,2020
1,0,1,0,0,0,2,0,0,0,02/22/2020,away,15204,30180,Rogers St.,9,True,6,16,-10,loss,1849694,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,280,Hillsdale,9,True,8,5,3,win,1832731,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,280,Hillsdale,9,True,10,4,6,win,1848981,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,280,Hillsdale,9,True,12,16,-4,loss,1833087,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,395,Maryville (MO),9,True,5,7,-2,loss,1834347,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,395,Maryville (MO),9,True,5,2,3,win,1848033,30138,2142815,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,395,Maryville (MO),9,True,13,2,11,win,1834415,30138,2142815,2020
0,1,1,0,0,0,2,0,0,0,03/11/2020,away,15204,30050,Ill. Springfield,9,True,7,13,-6,loss,1835128,30138,2142815,2020
