PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,657,Southern California,9,True,2,22,-20,loss,206345,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,657,Southern California,9,True,2,6,-4,loss,206363,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,657,Southern California,9,True,4,9,-5,loss,206424,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,251,Georgetown,10,True,5,6,-1,loss,206786,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,275,Harvard,9,True,3,14,-11,loss,208454,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,342,Lafayette,9,True,5,6,-1,loss,208946,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,275,Harvard,9,True,2,6,-4,loss,209251,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,342,Lafayette,9,True,3,1,2,win,209252,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,352,Lehigh,9,True,9,18,-9,loss,209742,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,317,James Madison,9,True,2,16,-14,loss,210374,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,317,James Madison,9,True,1,12,-11,loss,210411,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,393,UMES,9,True,3,6,-3,loss,212419,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,393,UMES,9,True,7,3,4,win,212861,165,1647967,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,393,UMES,9,True,4,2,2,win,212877,165,1647967,2017
