PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,406,Mercer,9,True,5,21,-16,loss,2391170,228,2826732,2023,1
1,0,1,0,0,0,0,0,0,0,02/22/2023,home,16340,406,Mercer,13,True,7,8,-1,loss,2391237,228,2826732,2023,1
3,0,3,0,0,0,0,0,0,0,02/24/2023,neutral,16340,665,Southern U.,9,True,12,6,6,win,2391428,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,474,New Orleans,9,True,0,12,-12,loss,2421608,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,553,Prairie View,9,True,6,4,2,win,2392183,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,2711,North Florida,9,True,12,6,6,win,2392430,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,neutral,16340,261,Grambling,9,True,17,2,15,win,2392688,228,2826732,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,261,Grambling,9,True,4,3,1,win,2422907,228,2826732,2023,1
0,0,1,1,0,0,0,0,0,0,03/07/2023,home,16340,47,Ball St.,9,True,9,11,-2,loss,2393917,228,2826732,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,28755,FGCU,9,True,6,4,2,win,2394425,228,2826732,2023,1
2,1,3,0,0,0,0,0,0,0,04/02/2023,away,16340,61,Bethune-Cookman,9,True,3,6,-3,loss,2399749,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,432,Mississippi Val.,9,True,16,12,4,win,2403920,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,04/23/2023,home,16340,432,Mississippi Val.,9,True,11,4,7,win,2404228,228,2826732,2023,1
2,0,2,0,0,0,0,0,0,0,05/05/2023,away,16340,314,Jackson St.,9,True,10,5,5,win,2406157,228,2826732,2023,1
4,0,4,0,0,0,0,0,0,0,05/06/2023,away,16340,314,Jackson St.,9,True,7,8,-1,loss,2406440,228,2826732,2023,1
1,0,1,0,0,0,0,0,0,0,05/07/2023,away,16340,314,Jackson St.,9,True,7,10,-3,loss,2406653,228,2826732,2023,1
