PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,4,1,0,0,0,0,0,0,02/27/2024,away,16580,214,Emerson,9,True,2,5,-3,loss,4527563,467,2664833,2024,3
2,2,4,0,0,0,0,0,1,0,03/01/2024,away,16580,401,UMass Boston,9,True,1,13,-12,loss,4527711,467,2664833,2024,3
2,4,6,0,0,0,0,0,0,0,03/06/2024,neutral,16580,30044,Penn St.-Berks,9,True,10,0,10,win,4543986,467,2664833,2024,3
2,4,6,0,0,0,0,0,2,0,03/07/2024,neutral,16580,1451,Westminster (PA),9,True,6,7,-1,loss,4529169,467,2664833,2024,3
0,2,2,0,0,0,0,0,0,0,03/09/2024,neutral,16580,773,McDaniel,9,True,4,17,-13,loss,4529690,467,2664833,2024,3
2,2,4,0,0,0,0,0,0,0,03/10/2024,neutral,16580,685,Susquehanna,9,True,4,9,-5,loss,4530064,467,2664833,2024,3
4,1,6,1,0,0,0,0,0,0,03/11/2024,neutral,16580,722,Coast Guard,9,True,3,10,-7,loss,4530277,467,2664833,2024,3
2,1,3,0,0,0,0,0,0,0,03/14/2024,away,16580,808,WPI,9,True,4,18,-14,loss,4530705,467,2664833,2024,3
3,2,5,0,0,0,0,0,0,0,03/16/2024,away,16580,398,MIT,9,True,3,16,-13,loss,4531310,467,2664833,2024,3
1,3,4,0,0,0,0,0,0,0,03/17/2024,away,16580,151,Colby,9,True,0,12,-12,loss,4542842,467,2664833,2024,3
2,3,5,0,0,0,0,0,0,0,03/19/2024,away,16580,200,Eastern Conn. St.,9,True,0,19,-19,loss,4531967,467,2664833,2024,3
0,2,2,0,0,0,0,0,0,0,03/25/2024,away,16580,30219,Dean,9,True,4,1,3,win,4533013,467,2664833,2024,3
3,4,7,0,0,0,0,0,1,0,03/29/2024,away,16580,30042,Mitchell,9,True,1,4,-3,loss,4533963,467,2664833,2024,3
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,775,Western New Eng.,9,True,3,19,-16,loss,4534457,467,2664833,2024,3
1,0,1,0,0,0,0,0,0,0,04/17/2024,away,16580,152,Colby-Sawyer,10,True,5,4,1,win,5282595,467,2664833,2024,3
2,0,2,0,0,0,0,0,0,0,04/23/2024,home,16580,532,Elms,9,True,19,3,16,win,4539292,467,2664833,2024,3
0,5,5,0,0,0,0,0,0,0,04/24/2024,away,16580,330,Keene St.,9,True,12,16,-4,loss,4539401,467,2664833,2024,3
2,3,6,1,0,0,0,0,0,0,04/27/2024,away,16580,605,St. Joseph's (ME),9,True,4,5,-1,loss,4540033,467,2664833,2024,3
3,2,5,0,0,0,0,0,1,0,04/27/2024,away,16580,605,St. Joseph's (ME),9,True,4,5,-1,loss,4545292,467,2664833,2024,3
0,4,4,0,0,0,0,0,0,0,04/28/2024,home,16580,18422,Rivier,9,True,5,8,-3,loss,5285522,467,2664833,2024,3
0,2,2,0,0,0,0,0,0,0,04/28/2024,home,16580,18422,Rivier,9,True,5,16,-11,loss,4545664,467,2664833,2024,3
