PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/11/2021,away,15580,397,Marywood,9,True,16,7,9,win,2053400,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,away,15580,397,Marywood,9,True,5,6,-1,loss,2053401,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,538,Penn St.-Behrend,9,True,1,3,-2,loss,2053402,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,538,Penn St.-Behrend,9,True,5,14,-9,loss,2053403,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,home,15580,1315,Pitt.-Bradford,9,True,2,1,1,win,2063751,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,home,15580,1315,Pitt.-Bradford,9,True,10,16,-6,loss,2063886,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,30170,Alfred St.,9,True,4,6,-2,loss,2053404,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,30170,Alfred St.,9,True,1,3,-2,loss,2053405,25719,2131971,2021
3,0,3,0,0,0,0,0,0,0,04/03/2021,home,15580,23725,Medaille,9,True,13,2,11,win,2053409,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,23725,Medaille,9,True,12,3,9,win,2053410,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/08/2021,home,15580,12973,Wilson,9,True,1,3,-2,loss,2048996,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/08/2021,home,15580,12973,Wilson,8,True,8,10,-2,loss,2048999,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,538,Penn St.-Behrend,9,True,5,10,-5,loss,2053415,25719,2131971,2021
0,1,1,0,0,0,1,0,0,0,04/10/2021,away,15580,538,Penn St.-Behrend,9,True,6,10,-4,loss,2053416,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,1163,La Roche,9,True,1,7,-6,loss,2039752,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,1163,La Roche,9,True,1,14,-13,loss,2039753,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1315,Pitt.-Bradford,9,True,6,1,5,win,2053417,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1315,Pitt.-Bradford,9,True,17,7,10,win,2053418,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,11839,Pitt.-Greensburg,9,True,2,8,-6,loss,2053419,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,11839,Pitt.-Greensburg,10,True,8,7,1,win,2053420,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,30036,Mount Aloysius,9,True,4,0,4,win,2022419,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,30036,Mount Aloysius,9,True,11,9,2,win,2024649,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,8398,Hilbert,9,True,11,1,10,win,2027822,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,8398,Hilbert,9,True,14,5,9,win,2027823,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,05/10/2021,away,15580,30170,Alfred St.,9,True,1,8,-7,loss,2078297,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,05/10/2021,away,15580,30170,Alfred St.,9,True,7,6,1,win,2078305,25719,2131971,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,away,15580,30170,Alfred St.,9,True,9,17,-8,loss,2078604,25719,2131971,2021
