PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,490,NC State,9,True,6,24,-18,loss,2167824,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,490,NC State,9,True,4,6,-2,loss,2168062,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,490,NC State,9,True,0,7,-7,loss,2168379,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,736,Vanderbilt,9,True,0,9,-9,loss,2168749,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,175,Dayton,9,True,11,2,9,win,2169125,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,175,Dayton,9,True,2,4,-2,loss,2169531,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,175,Dayton,9,True,4,5,-1,loss,2168857,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,334,Kentucky,9,True,4,5,-1,loss,2169967,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,302,UIC,9,True,4,2,2,win,2170281,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,302,UIC,9,True,5,7,-2,loss,2170550,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,519,Ohio,9,True,12,5,7,win,2170729,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,519,Ohio,10,True,4,6,-2,loss,2171076,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,14927,Belmont,9,True,4,7,-3,loss,2171402,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,718,Tulane,9,True,5,3,2,win,2171654,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,718,Tulane,9,True,5,1,4,win,2171937,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,718,Tulane,9,True,15,5,10,win,2172338,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,43,Austin Peay,9,True,20,4,16,win,2172973,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,509,Northwestern,9,True,4,10,-6,loss,2173470,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,509,Northwestern,9,True,1,8,-7,loss,2188107,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,772,Western Ky.,9,True,9,8,1,win,2174291,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,0,0.0,9,True,9,8,1,win,2174291,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,306,Indiana,9,True,17,14,3,win,2174745,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,306,Indiana,9,True,5,6,-1,loss,2264997,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,306,Indiana,9,True,5,6,-1,loss,2265039,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,43,Austin Peay,9,True,10,5,5,win,2175829,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,416,Michigan St.,9,True,7,2,5,win,2176067,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,416,Michigan St.,9,True,7,5,2,win,2176356,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,416,Michigan St.,10,True,5,4,1,win,2176817,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,306,Indiana,9,True,8,4,4,win,2177338,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,659,Southern Ill.,9,True,4,14,-10,loss,2177565,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,659,Southern Ill.,9,True,6,2,4,win,2177861,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,659,Southern Ill.,9,True,5,14,-9,loss,2178334,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,87,Butler,9,True,11,1,10,win,2178759,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,669,Missouri St.,9,True,6,4,2,win,2179484,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,669,Missouri St.,9,True,14,2,12,win,2179962,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,669,Missouri St.,9,True,9,2,7,win,2179882,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,305,Indiana St.,10,True,6,7,-1,loss,2180501,219,2493726,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,305,Indiana St.,9,True,14,0,14,win,2180800,219,2493726,2022
