PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,2,0,0,0,0,03/29/2024,home,16580,574629,Linfield,9,True,17,9,8,win,4534079,785,2817868,2024,3
2,0,2,0,0,0,2,0,0,0,04/06/2024,away,16580,574654,Pacific (OR),9,True,23,6,17,win,4535618,785,2817868,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574496,North Central (IL),9,True,12,8,4,win,4537004,785,2817868,2024,3
3,0,3,0,0,0,0,0,0,0,04/21/2024,home,16580,574617,George Fox,11,True,2,3,-1,loss,4539017,785,2817868,2024,3
9,1,10,0,0,0,0,1,0,0,04/27/2024,home,16580,574750,Cal Lutheran,9,True,6,0,6,win,4545596,785,2817868,2024,3
4,0,4,0,0,1,4,0,0,0,04/28/2024,home,16580,574750,Cal Lutheran,9,True,6,10,-4,loss,4540447,785,2817868,2024,3
7,0,7,0,0,0,1,0,0,0,05/05/2024,home,16580,574583,Whitman,9,True,16,7,9,win,4546447,785,2817868,2024,3
13,0,13,0,0,0,0,0,0,0,05/06/2024,home,16580,574583,Whitman,9,True,9,2,7,win,4541497,785,2817868,2024,3
12,2,14,0,0,0,1,2,0,0,05/10/2024,home,16580,574648,Whitworth,9,True,5,1,4,win,5315521,785,2817868,2024,3
6,3,9,0,0,0,0,2,0,0,05/11/2024,away,16580,574583,Whitman,9,True,6,3,3,win,5334649,785,2817868,2024,3
7,1,8,0,0,0,2,0,0,0,05/12/2024,home,16580,574648,Whitworth,9,True,8,4,4,win,5334900,785,2817868,2024,3
3,0,3,0,0,0,0,0,0,0,05/17/2024,away,16580,574512,Pomona-Pitzer,9,True,13,8,5,win,5335121,785,2817868,2024,3
10,1,11,0,0,0,4,0,0,0,05/18/2024,neutral,16580,574512,Pomona-Pitzer,9,True,5,11,-6,loss,5335443,785,2817868,2024,3
7,0,7,0,0,0,0,0,0,0,05/18/2024,away,16580,574512,Pomona-Pitzer,9,True,7,10,-3,loss,5335444,785,2817868,2024,3
