PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/10/2024,away,16580,574392,Columbus St.,9,True,0,10,-10,loss,5245115,1001,2814835,2024,2
1,0,2,1,0,0,0,0,0,0,02/16/2024,home,16580,574451,Shippensburg,9,True,5,4,1,win,4525590,1001,2814835,2024,2
3,0,3,0,0,0,0,0,0,0,02/17/2024,home,16580,574451,Shippensburg,9,True,12,3,9,win,4525886,1001,2814835,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,574451,Shippensburg,9,True,8,5,3,win,4526189,1001,2814835,2024,2
1,0,1,0,0,0,0,0,0,0,02/20/2024,home,16580,574250,Mount Olive,9,True,5,3,2,win,4526339,1001,2814835,2024,2
4,3,7,0,0,0,0,0,2,0,03/10/2024,away,16580,574393,Emory & Henry,9,True,16,1,15,win,5252850,1001,2814835,2024,2
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,574474,Carson-Newman,8,True,2,3,-1,loss,5255384,1001,2814835,2024,2
1,1,2,0,0,0,0,0,0,0,04/06/2024,home,16580,574248,Mars Hill,9,True,4,0,4,win,4544729,1001,2814835,2024,2
1,1,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574480,Coker,9,True,7,3,4,win,4538531,1001,2814835,2024,2
0,2,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574480,Coker,9,True,9,2,7,win,4545405,1001,2814835,2024,2
