PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,away,15580,657,Southern California,9,True,2,3,-1,loss,2016154,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,657,Southern California,9,True,0,5,-5,loss,2016268,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,657,Southern California,11,True,9,8,1,win,2016397,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,away,15580,110,UCLA,9,True,2,5,-3,loss,2041744,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,732,Utah,9,True,7,6,1,win,2016601,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,732,Utah,9,True,9,7,2,win,2016719,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,732,Utah,9,True,4,1,3,win,2016896,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,756,Washington,10,True,2,1,1,win,2017135,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,756,Washington,9,True,2,7,-5,loss,2017342,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,756,Washington,9,True,3,2,1,win,2017487,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,107,California,9,True,4,3,1,win,2017761,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,107,California,9,True,5,11,-6,loss,2017961,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,107,California,9,True,4,6,-2,loss,2026516,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,107,California,9,True,1,7,-6,loss,2018115,370,2131594,2021
1,0,1,0,0,0,0,0,0,0,03/18/2021,home,15580,77,BYU,9,True,4,5,-1,loss,2018337,370,2131594,2021
1,2,3,0,0,0,0,0,0,0,03/19/2021,home,15580,77,BYU,9,True,2,9,-7,loss,2018382,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,77,BYU,9,True,1,4,-3,loss,2018515,370,2131594,2021
1,2,3,0,0,0,0,0,0,0,03/22/2021,home,15580,29,Arizona,9,True,2,18,-16,loss,2018891,370,2131594,2021
2,3,5,0,0,0,0,0,0,0,03/23/2021,away,15580,110,UCLA,9,True,6,13,-7,loss,2018918,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,260,Gonzaga,9,True,7,1,6,win,2019068,370,2131594,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,home,15580,260,Gonzaga,9,True,8,4,4,win,2019215,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,260,Gonzaga,9,True,2,14,-12,loss,2019461,370,2131594,2021
0,1,1,0,0,0,0,0,0,0,03/30/2021,home,15580,657,Southern California,9,True,3,4,-1,loss,2017619,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,629,San Francisco,9,True,3,4,-1,loss,2019762,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,629,San Francisco,9,True,6,8,-2,loss,2019861,370,2131594,2021
0,1,1,0,0,0,0,0,0,0,04/03/2021,away,15580,629,San Francisco,9,True,4,9,-5,loss,2020079,370,2131594,2021
3,7,10,0,0,0,0,0,1,0,04/09/2021,home,15580,627,San Diego,9,True,9,5,4,win,2020449,370,2131594,2021
4,4,9,1,0,0,0,0,2,0,04/10/2021,home,15580,627,San Diego,9,True,0,6,-6,loss,2020602,370,2131594,2021
1,6,7,0,0,0,0,0,2,0,04/11/2021,home,15580,627,San Diego,9,True,4,2,2,win,2020865,370,2131594,2021
1,1,3,1,0,0,0,0,1,0,04/13/2021,away,15580,110,UCLA,9,True,2,12,-10,loss,2021034,370,2131594,2021
1,1,2,0,0,0,0,0,0,0,04/16/2021,away,15580,551,Portland,9,True,8,5,3,win,2021236,370,2131594,2021
1,0,1,0,0,0,0,0,0,0,04/17/2021,away,15580,551,Portland,9,True,1,9,-8,loss,2021361,370,2131594,2021
0,5,5,0,0,0,0,0,0,0,04/18/2021,away,15580,551,Portland,9,True,2,8,-6,loss,2021627,370,2131594,2021
0,1,1,0,0,0,0,0,0,0,04/20/2021,away,15580,657,Southern California,9,True,1,8,-7,loss,2021752,370,2131594,2021
1,2,4,1,0,0,0,0,1,0,04/23/2021,away,15580,541,Pepperdine,9,True,4,1,3,win,2021927,370,2131594,2021
0,3,3,0,0,0,0,0,0,0,04/24/2021,away,15580,541,Pepperdine,9,True,5,4,1,win,2022040,370,2131594,2021
0,1,1,0,0,0,0,0,0,0,04/25/2021,away,15580,541,Pepperdine,9,True,4,18,-14,loss,2022300,370,2131594,2021
3,1,4,0,0,0,0,0,1,0,04/27/2021,home,15580,528,Oregon St.,9,True,2,8,-6,loss,2028091,370,2131594,2021
2,4,6,0,0,0,0,0,1,0,04/28/2021,home,15580,528,Oregon St.,9,True,5,8,-3,loss,2028098,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,631,Santa Clara,9,True,5,2,3,win,2022520,370,2131594,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,home,15580,631,Santa Clara,9,True,3,1,2,win,2022653,370,2131594,2021
1,1,2,0,0,0,0,0,1,0,05/02/2021,home,15580,631,Santa Clara,9,True,7,11,-4,loss,2022888,370,2131594,2021
1,2,3,0,0,0,0,0,0,0,05/11/2021,home,15580,110,UCLA,9,True,8,9,-1,loss,2023510,370,2131594,2021
0,3,3,0,0,0,0,0,0,0,05/14/2021,away,15580,610,Saint Mary's (CA),9,True,9,7,2,win,2023604,370,2131594,2021
1,3,4,0,0,0,0,0,2,0,05/15/2021,away,15580,610,Saint Mary's (CA),9,True,6,4,2,win,2023676,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,610,Saint Mary's (CA),9,True,0,1,-1,loss,2023798,370,2131594,2021
0,2,2,0,0,0,0,0,0,0,05/21/2021,home,15580,534,Pacific,9,True,7,2,5,win,2023929,370,2131594,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,534,Pacific,9,True,2,3,-1,loss,2024010,370,2131594,2021
0,1,1,0,0,0,0,0,0,0,05/23/2021,home,15580,534,Pacific,9,True,10,3,7,win,2024081,370,2131594,2021
