PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,neutral,16580,26172,A&M-Corpus Christi,11,True,1,3,-2,loss,4525642,129,2485533,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,676,SFA,9,True,5,6,-1,loss,4526256,129,2485533,2024,1
5,0,5,0,0,0,0,0,0,0,02/20/2024,away,16580,676,SFA,9,True,11,3,8,win,4526399,129,2485533,2024,1
3,0,3,0,0,0,0,0,0,0,02/21/2024,away,16580,676,SFA,11,True,11,10,1,win,4526443,129,2485533,2024,1
4,0,4,0,0,0,0,0,0,0,02/23/2024,away,16580,1045,DBU,9,True,0,8,-8,loss,4526705,129,2485533,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,1045,DBU,9,True,7,16,-9,loss,4527138,129,2485533,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,1045,DBU,9,True,3,16,-13,loss,4527452,129,2485533,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,521,Oklahoma St.,9,True,4,7,-3,loss,4527775,129,2485533,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,331,Kent St.,9,True,1,3,-2,loss,4530192,129,2485533,2024,1
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,71,Bowling Green,9,True,7,10,-3,loss,4536938,129,2485533,2024,1
7,0,7,0,0,0,0,0,0,0,04/14/2024,away,16580,71,Bowling Green,11,True,17,18,-1,loss,4537398,129,2485533,2024,1
