PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,754,Washington St.,9,True,7,0,7,win,95183,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,97,Cal St. Fullerton,9,True,6,7,-1,loss,95833,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,97,Cal St. Fullerton,9,True,1,2,-1,loss,95946,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,657,Southern California,9,True,5,1,4,win,96228,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,657,Southern California,9,True,1,10,-9,loss,96543,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,657,Southern California,9,True,4,8,-4,loss,96978,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,465,UNLV,9,True,6,14,-8,loss,97508,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,674,Stanford,9,True,1,3,-2,loss,98258,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,674,Stanford,9,True,6,11,-5,loss,98621,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,674,Stanford,9,True,3,10,-7,loss,99251,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,732,Utah,9,True,7,4,3,win,100013,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,732,Utah,9,True,15,7,8,win,100344,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,732,Utah,9,True,13,8,5,win,101091,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,472,New Mexico St.,9,True,7,8,-1,loss,101745,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,528,Oregon St.,9,True,2,6,-4,loss,102051,28,1872624,2018
0,1,1,0,0,0,0,0,0,0,04/28/2018,away,12973,528,Oregon St.,9,True,8,5,3,win,102333,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,528,Oregon St.,9,True,5,6,-1,loss,103025,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,756,Washington,9,True,4,3,1,win,103871,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,756,Washington,9,True,3,7,-4,loss,104183,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,756,Washington,9,True,6,7,-1,loss,104673,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,627,San Diego,9,True,12,7,5,win,105060,28,1872624,2018
1,2,0,1,0,0,1,0,0,0,05/13/2018,home,12973,534,Pacific,9,True,7,12,-5,loss,105741,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/14/2018,home,12973,534,Pacific,9,True,8,3,5,win,105852,28,1872624,2018
0,1,1,0,0,0,0,0,0,0,05/17/2018,away,12973,29,Arizona,9,True,4,6,-2,loss,106013,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,29,Arizona,9,True,10,5,5,win,106192,28,1872624,2018
0,1,1,0,0,0,0,0,0,0,05/19/2018,away,12973,29,Arizona,11,True,9,10,-1,loss,106374,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,home,12973,107,California,9,True,5,4,1,win,106621,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,home,12973,107,California,9,True,4,6,-2,loss,106710,28,1872624,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,home,12973,107,California,9,True,0,3,-3,loss,106791,28,1872624,2018
