PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,669,Missouri St.,9,True,12,5,7,win,2390972,90,2797932,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,107,California,9,True,1,2,-1,loss,2391475,90,2797932,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,neutral,16340,164,UConn,10,True,10,11,-1,loss,2391574,90,2797932,2023,1
4,0,4,0,0,0,0,0,0,0,03/02/2023,home,16340,528,Oregon St.,9,True,4,5,-1,loss,2392602,90,2797932,2023,1
3,0,3,0,0,0,0,0,0,0,03/03/2023,home,16340,528,Oregon St.,9,True,2,7,-5,loss,2392853,90,2797932,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,528,Oregon St.,9,True,1,3,-2,loss,2393470,90,2797932,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,home,16340,528,Oregon St.,9,True,4,2,2,win,2393295,90,2797932,2023,1
4,0,4,0,0,0,0,0,0,0,03/07/2023,home,16340,812,Xavier,9,True,1,7,-6,loss,2393927,90,2797932,2023,1
4,0,4,0,0,0,0,0,0,0,03/15/2023,home,16340,657,Southern California,9,True,3,16,-13,loss,2395554,90,2797932,2023,1
2,0,3,1,0,0,0,0,0,0,03/17/2023,home,16340,277,Hawaii,10,True,0,1,-1,loss,2396037,90,2797932,2023,1
0,1,1,0,0,0,0,0,0,0,03/18/2023,home,16340,277,Hawaii,9,True,2,7,-5,loss,2396716,90,2797932,2023,1
4,0,4,0,0,0,0,0,0,0,03/18/2023,home,16340,277,Hawaii,9,True,10,3,7,win,2396511,90,2797932,2023,1
4,0,4,0,0,0,0,0,0,0,03/24/2023,home,16340,109,UC Irvine,9,True,5,4,1,win,2397503,90,2797932,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,109,UC Irvine,9,True,7,9,-2,loss,2397995,90,2797932,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,109,UC Irvine,9,True,7,3,4,win,2398207,90,2797932,2023,1
3,0,3,0,0,0,0,0,0,0,03/28/2023,away,16340,96,Fresno St.,9,True,15,5,10,win,2426605,90,2797932,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,99,Long Beach St.,9,True,2,10,-8,loss,2398952,90,2797932,2023,1
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,99,Long Beach St.,9,True,4,5,-1,loss,2399476,90,2797932,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,99,Long Beach St.,10,True,8,9,-1,loss,2399679,90,2797932,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,541,Pepperdine,9,True,3,9,-6,loss,2400044,90,2797932,2023,1
1,1,2,0,0,0,0,0,0,0,04/07/2023,home,16340,111,UC Riverside,9,True,9,8,1,win,2400676,90,2797932,2023,1
