PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,279,Lehman,9,True,11,7,4,win,1831164,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,279,Lehman,9,True,9,6,3,win,1847900,12884,2137769,2020
4,0,5,1,1,0,2,0,0,0,02/22/2020,home,15204,8968,Eastern,9,True,5,22,-17,loss,1831506,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,8968,Eastern,9,True,3,16,-13,loss,1849162,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,511,Norwich,9,True,7,8,-1,loss,1832686,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,511,Norwich,9,True,2,12,-10,loss,1848776,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,30083,Cobleskill St.,9,True,11,13,-2,loss,1834137,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,30083,Cobleskill St.,9,True,11,6,5,win,1849753,12884,2137769,2020
3,0,3,0,0,1,1,0,0,0,03/08/2020,neutral,15204,30083,Cobleskill St.,9,True,2,4,-2,loss,1833769,12884,2137769,2020
0,1,1,0,0,0,0,0,0,0,03/08/2020,neutral,15204,30083,Cobleskill St.,9,True,20,5,15,win,1848815,12884,2137769,2020
0,2,2,0,0,0,1,0,0,0,03/11/2020,away,15204,784,Wilkes,9,True,2,3,-1,loss,1834957,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,2,3,-1,loss,1834957,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,2,3,-1,loss,1834957,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,2,3,-1,loss,1834957,12884,2137769,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,2,3,-1,loss,1834957,12884,2137769,2020
