PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,374,Lynchburg,9,True,5,9,-4,loss,2168122,755,2661557,2022
0,0,0,0,0,0,1,0,0,0,02/19/2022,away,15860,28593,Birmingham-So.,9,True,2,8,-6,loss,2168145,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,715,Trinity (TX),9,True,3,8,-5,loss,2168430,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,300,Ill. Wesleyan,9,True,6,8,-2,loss,2170447,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,300,Ill. Wesleyan,9,True,21,3,18,win,2189018,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,300,Ill. Wesleyan,9,True,5,6,-1,loss,2170811,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,23121,Texas-Dallas,9,True,6,7,-1,loss,2172361,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,939,Anderson (IN),9,True,5,10,-5,loss,2262809,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,662,Southern Me.,9,True,5,1,4,win,2172707,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,23260,Spalding,9,True,9,8,1,win,2172906,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,23008,Ozarks (AR),9,True,11,6,5,win,2173604,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,23008,Ozarks (AR),9,True,6,2,4,win,2188466,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,23008,Ozarks (AR),9,True,15,3,12,win,2173947,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,479,NYU,10,True,8,9,-1,loss,2174903,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,479,NYU,9,True,3,10,-7,loss,2186961,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,479,NYU,9,True,6,8,-2,loss,2175297,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,479,NYU,9,True,9,4,5,win,2265023,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,496,North Park,9,True,16,1,15,win,2176397,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,496,North Park,9,True,17,8,9,win,2187754,755,2661557,2022
0,0,0,0,0,0,1,0,0,0,04/06/2022,away,15860,759,Webster,9,True,3,4,-1,loss,2177470,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,217,Emory,9,True,5,11,-6,loss,2178141,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,217,Emory,9,True,6,11,-5,loss,2187024,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,217,Emory,8,True,1,4,-3,loss,2177700,755,2661557,2022
1,1,2,0,0,0,1,0,0,0,04/10/2022,home,15860,217,Emory,8,True,6,9,-3,loss,2178399,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,73,Brandeis,9,True,6,11,-5,loss,2179354,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,73,Brandeis,9,True,18,8,10,win,2179680,755,2661557,2022
0,1,1,0,0,0,0,0,0,0,04/16/2022,away,15860,73,Brandeis,9,True,6,7,-1,loss,2185697,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,away,15860,73,Brandeis,9,True,4,10,-6,loss,2179940,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,122,CWRU,9,True,10,0,10,win,2180582,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,122,CWRU,9,True,7,8,-1,loss,2180939,755,2661557,2022
0,0,0,0,0,0,0,1,0,0,04/23/2022,away,15860,122,CWRU,9,True,2,4,-2,loss,2186120,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,122,CWRU,10,True,7,8,-1,loss,2181295,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,759,Webster,9,True,8,10,-2,loss,2181766,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,11538,Fontbonne,9,True,8,10,-2,loss,2182497,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,11538,Fontbonne,9,True,14,2,12,win,2187242,755,2661557,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,11538,Fontbonne,9,True,2,12,-10,loss,2182713,755,2661557,2022
