PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,2,11,1,0,0,1,1,0,0,02/18/2023,home,16340,454,Murray St.,9,True,3,11,-8,loss,2390773,2711,2799859,2023,1
9,1,11,1,0,0,0,1,0,0,02/21/2023,home,16340,10411,USC Upstate,9,True,7,15,-8,loss,2391198,2711,2799859,2023,1
3,1,4,0,0,1,2,0,0,0,02/22/2023,home,16340,10411,USC Upstate,9,True,4,9,-5,loss,2391233,2711,2799859,2023,1
8,2,10,0,0,0,0,0,0,0,02/25/2023,home,16340,739,Villanova,9,True,13,11,2,win,2391943,2711,2799859,2023,1
4,1,5,0,0,0,1,0,0,0,02/28/2023,away,16340,228,Florida A&M,9,True,6,12,-6,loss,2392430,2711,2799859,2023,1
11,2,13,0,0,1,1,0,0,0,03/04/2023,home,16340,236,Fordham,9,True,7,6,1,win,2393218,2711,2799859,2023,1
3,1,4,0,0,0,0,0,0,0,03/07/2023,away,16340,128,UCF,9,True,3,10,-7,loss,2393940,2711,2799859,2023,1
7,2,9,0,0,0,1,2,0,0,03/11/2023,home,16340,220,Fairfield,9,True,16,13,3,win,2394861,2711,2799859,2023,1
6,0,6,0,0,0,2,0,0,0,03/14/2023,away,16340,235,Florida,9,True,2,7,-5,loss,2395511,2711,2799859,2023,1
5,0,5,0,0,0,2,0,0,0,03/18/2023,away,16340,43,Austin Peay,9,True,7,9,-2,loss,2396370,2711,2799859,2023,1
16,1,17,0,0,0,2,0,0,0,03/21/2023,home,16340,128,UCF,9,True,4,2,2,win,2397065,2711,2799859,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,home,16340,678,Stetson,9,True,16,6,10,win,2397969,2711,2799859,2023,1
12,0,13,1,0,0,0,0,0,0,04/01/2023,away,16340,202,Eastern Ky.,9,True,19,11,8,win,2399480,2711,2799859,2023,1
