PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,3,0,0,0,02/03/2024,neutral,16580,130,Central Mo.,9,True,4,5,-1,loss,4525050,468,2656713,2024,2
0,1,1,0,0,0,5,0,0,0,02/22/2024,away,16580,23157,Felician,9,True,10,3,7,win,4526449,468,2656713,2024,2
0,3,3,0,0,0,6,0,0,0,03/04/2024,away,16580,543,Jefferson,9,True,9,4,5,win,4528257,468,2656713,2024,2
1,1,2,0,0,0,0,2,0,0,03/10/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,12,7,5,win,4544784,468,2656713,2024,2
0,1,1,0,0,0,0,0,0,0,03/17/2024,away,16580,1318,Post,9,True,10,2,8,win,4531739,468,2656713,2024,2
0,0,0,0,0,0,2,0,0,0,03/22/2024,away,16580,658,Southern Conn. St.,9,True,7,0,7,win,5254929,468,2656713,2024,2
0,2,3,1,0,0,1,1,0,0,04/01/2024,home,16580,36,Assumption,9,True,4,3,1,win,4534640,468,2656713,2024,2
0,1,1,0,0,0,0,1,0,0,04/07/2024,away,16580,56,Bentley,9,True,5,3,2,win,4535656,468,2656713,2024,2
0,1,2,1,0,0,1,0,0,0,04/13/2024,home,16580,1347,Saint Rose,9,True,5,6,-1,loss,4545641,468,2656713,2024,2
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,533,Pace,9,True,4,5,-1,loss,4545788,468,2656713,2024,2
0,1,1,0,0,0,1,0,0,0,04/27/2024,home,16580,613,Saint Michael's,9,True,22,3,19,win,4545455,468,2656713,2024,2
