PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,02/15/2020,home,15204,12399,Gwynedd Mercy,9,True,19,1,18,win,1830504,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,30170,Alfred St.,9,True,12,3,9,win,1830770,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,home,15204,303,Immaculata,9,True,11,0,11,win,1831066,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,168,SUNY Cortland,9,True,9,10,-1,loss,1831587,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,168,SUNY Cortland,9,True,9,8,1,win,1831888,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,away,15204,745,Va. Wesleyan,9,True,1,6,-5,loss,1832226,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,530,Oswego St.,9,True,6,1,5,win,1833082,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,away,15204,753,Washington Col.,9,True,7,6,1,win,1833566,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,322,Johns Hopkins,9,True,4,10,-6,loss,1834663,622,1992921,2020
4,1,5,0,0,0,0,0,1,0,03/11/2020,home,15204,21852,Stevenson,9,True,11,2,9,win,1835139,622,1992921,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,home,15204,637,Shenandoah,9,True,9,7,2,win,1835299,622,1992921,2020
