PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/25/2024,away,16580,573980,Presbyterian,9,True,14,8,6,win,4527428,562,2957988,2024,1
0,1,1,0,0,0,0,0,0,0,03/12/2024,home,16580,574038,Central Conn. St.,9,True,8,7,1,win,4530487,562,2957988,2024,1
0,1,1,0,0,0,0,0,0,0,03/20/2024,away,16580,573970,Yale,9,True,1,6,-5,loss,4532085,562,2957988,2024,1
0,1,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574189,Rider,9,True,8,11,-3,loss,5254980,562,2957988,2024,1
0,0,0,0,0,0,4,0,0,0,04/07/2024,home,16580,574092,Iona,9,True,6,4,2,win,4536097,562,2957988,2024,1
0,0,0,0,0,0,2,0,0,0,04/10/2024,away,16580,574186,Rhode Island,9,True,13,14,-1,loss,5254466,562,2957988,2024,1
0,0,0,0,0,0,1,0,0,0,04/14/2024,home,16580,574147,NJIT,9,True,5,3,2,win,4537612,562,2957988,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,away,16580,574151,Niagara,9,True,5,6,-1,loss,4541488,562,2957988,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,away,16580,574191,Sacred Heart,9,True,17,18,-1,loss,4542125,562,2957988,2024,1
0,0,0,0,0,0,1,0,0,0,05/16/2024,away,16580,574062,Fairfield,9,True,2,7,-5,loss,4542214,562,2957988,2024,1
