PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,2,6,0,0,0,0,0,0,0,03/15/2024,home,16580,349,Le Moyne,9,True,12,10,2,win,4531009,178,2346181,2024,1
4,5,9,0,0,0,0,0,1,0,03/16/2024,home,16580,349,Le Moyne,9,True,7,3,4,win,4531471,178,2346181,2024,1
8,0,9,1,0,0,0,0,1,0,03/17/2024,home,16580,349,Le Moyne,9,True,4,15,-11,loss,4531768,178,2346181,2024,1
8,0,8,0,0,0,0,0,0,0,03/20/2024,away,16580,391,UMBC,9,True,7,13,-6,loss,4532120,178,2346181,2024,1
8,0,8,0,0,0,0,0,1,0,03/22/2024,away,16580,165,Coppin St.,9,True,7,3,4,win,4532415,178,2346181,2024,1
11,0,11,0,0,0,0,0,0,0,03/24/2024,away,16580,165,Coppin St.,9,True,3,4,-1,loss,4532833,178,2346181,2024,1
7,0,7,0,0,0,0,0,1,0,03/24/2024,away,16580,165,Coppin St.,9,True,2,7,-5,loss,4533117,178,2346181,2024,1
6,0,6,0,0,0,0,0,0,0,03/26/2024,away,16580,352,Lehigh,9,True,3,14,-11,loss,4533336,178,2346181,2024,1
6,1,7,0,0,0,0,0,0,0,03/29/2024,away,16580,485,Norfolk St.,9,True,6,5,1,win,4533704,178,2346181,2024,1
7,1,9,1,0,0,0,0,0,0,03/29/2024,away,16580,485,Norfolk St.,9,True,6,2,4,win,4533920,178,2346181,2024,1
10,1,11,0,0,0,0,0,0,0,03/30/2024,away,16580,485,Norfolk St.,9,True,9,4,5,win,4534254,178,2346181,2024,1
7,1,8,0,0,0,0,0,0,0,04/05/2024,home,16580,222,FDU,9,True,0,5,-5,loss,4535295,178,2346181,2024,1
6,0,6,0,0,0,0,0,0,0,04/06/2024,home,16580,222,FDU,9,True,9,1,8,win,4535721,178,2346181,2024,1
8,2,10,0,0,0,0,0,0,0,04/07/2024,home,16580,222,FDU,9,True,11,5,6,win,4536104,178,2346181,2024,1
9,0,9,0,0,0,0,0,0,0,04/12/2024,away,16580,410,Merrimack,9,True,22,21,1,win,4536637,178,2346181,2024,1
8,0,8,0,0,0,0,0,1,0,04/13/2024,away,16580,410,Merrimack,9,True,9,4,5,win,4536931,178,2346181,2024,1
9,0,9,0,0,0,0,0,1,0,04/14/2024,away,16580,410,Merrimack,9,True,11,9,2,win,4537387,178,2346181,2024,1
13,1,14,0,0,0,0,0,0,0,04/19/2024,home,16580,590,Sacred Heart,13,True,6,5,1,win,5283364,178,2346181,2024,1
9,0,9,0,0,0,0,0,0,0,04/20/2024,home,16580,590,Sacred Heart,9,True,8,5,3,win,4538809,178,2346181,2024,1
16,0,16,0,0,0,0,0,0,0,04/21/2024,home,16580,590,Sacred Heart,9,True,2,6,-4,loss,4539101,178,2346181,2024,1
